2022-04-19 08:29:52,878 | INFO  | OMAudit | user=hadoop | ip=172.18.0.7 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=11192-without-scheme, creationTime=1650356992727, modificationTime=1650356992727, quotaInBytes=109951162777600, quotaInNamespace=100, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-04-19 08:35:07,241 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-hjxzggapxa, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650357307234, bucketEncryptionKey=null, modificationTime=1650357307234, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-19 08:35:07,327 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=DELETE_BUCKET {volume=s3v, bucket=ozone-test-rdnhpunyjd} | ret=SUCCESS |  
2022-04-19 08:35:07,364 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0942817052, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-19 08:35:07,451 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_KEY {volume=s3v, bucket=bucket-ozone-test-0942817052, key=README1.md, dataSize=3811, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-19 08:35:07,685 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-0942817052, key=README4.md, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-19 08:35:07,705 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=DELETE_KEY {volume=s3v, bucket=bucket-ozone-test-0942817052, key=README3.md, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-19 08:35:07,781 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0942817052, key=hqgfinksfr, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-19 08:35:07,836 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0942817052, key=hqgfinksfr, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-19 08:35:07,946 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0942817052, key=hqgfinksfr, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108157816525553684} | ret=SUCCESS |  
2022-04-19 08:35:08,727 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0942817052, key=hqgfinksfr, dataSize=10485761, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-0942817052/hqgfinksfr-0aceb02c-d100-42c0-b9d1-6c9ea0b4d13d-108157816522211347-1} | ret=SUCCESS |  
2022-04-19 08:35:08,766 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-0942817052, key=hqgfinksfr, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-19 08:35:08,838 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-0942817052, key=hqgfinksfr, dataSize=0, replicationType=RATIS, replicationFactor=THREE, clientID=108157816586764309} | ret=SUCCESS |  
2022-04-19 08:35:09,522 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-0942817052, key=hqgfinksfr, dataSize=10485761, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/s3v/bucket-ozone-test-0942817052/hqgfinksfr-0aceb02c-d100-42c0-b9d1-6c9ea0b4d13d-108157816522211347-2} | ret=SUCCESS |  
2022-04-19 08:35:09,572 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-0942817052, key=hqgfinksfr, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-0942817052/hqgfinksfr-0aceb02c-d100-42c0-b9d1-6c9ea0b4d13d-108157816522211347-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-0942817052/hqgfinksfr-0aceb02c-d100-42c0-b9d1-6c9ea0b4d13d-108157816522211347-2" ]} | ret=SUCCESS |  
2022-04-19 08:35:13,341 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-4948983596, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650357313333, bucketEncryptionKey=null, modificationTime=1650357313333, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-19 08:35:14,084 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-2888607227, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650357314076, bucketEncryptionKey=null, modificationTime=1650357314076, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-19 08:35:14,818 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6556461297, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650357314813, bucketEncryptionKey=null, modificationTime=1650357314813, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-19 08:35:15,520 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6556461297, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650357315514, bucketEncryptionKey=null, modificationTime=1650357315514, usedBytes=0, usedNamespace=0} | ret=FAILURE | BUCKET_ALREADY_EXISTS org.apache.hadoop.ozone.om.exceptions.OMException: Bucket already exist
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketCreateRequest.validateAndUpdateCache(OMBucketCreateRequest.java:198)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:244) 
2022-04-19 08:35:20,153 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-4132102817, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650357320149, bucketEncryptionKey=null, modificationTime=1650357320149, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-19 08:35:20,847 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-2910583720, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650357320836, bucketEncryptionKey=null, modificationTime=1650357320836, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-19 08:35:21,509 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=DELETE_BUCKET {volume=s3v, bucket=bucket-ozone-test-2910583720} | ret=SUCCESS |  
2022-04-19 08:35:22,181 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=DELETE_BUCKET {volume=s3v, bucket=nosuchbucket-ozone-test-8284483136} | ret=FAILURE | BUCKET_NOT_FOUND org.apache.hadoop.ozone.om.exceptions.OMException: Bucket not exists
	at org.apache.hadoop.ozone.om.request.bucket.OMBucketDeleteRequest.validateAndUpdateCache(OMBucketDeleteRequest.java:123)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:244) 
2022-04-19 08:35:25,856 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-6881912705, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650357325849, bucketEncryptionKey=null, modificationTime=1650357325849, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-19 08:35:30,980 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-7656847243, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650357330974, bucketEncryptionKey=null, modificationTime=1650357330974, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-19 08:35:36,805 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=CREATE_BUCKET {volume=s3v, bucket=bucket-ozone-test-9524149200, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:dlfknslnfslf:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1650357336794, bucketEncryptionKey=null, modificationTime=1650357336794, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-04-19 08:35:37,639 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9524149200, key=multipart/adjusted_length_ozone-test-8598869595, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-19 08:35:38,428 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9524149200, key=multipart/adjusted_length_ozone-test-8598869595, dataSize=5243904, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-19 08:35:38,462 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9524149200, key=multipart/adjusted_length_ozone-test-8598869595, dataSize=5243904, replicationType=RATIS, replicationFactor=THREE, clientID=108157818530627607} | ret=SUCCESS |  
2022-04-19 08:35:38,795 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9524149200, key=multipart/adjusted_length_ozone-test-8598869595, dataSize=5243904, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-9524149200/multipart/adjusted_length_ozone-test-8598869595-5d85a603-6b3f-4ce2-a764-87b569b4abfb-108157818479050774-1} | ret=SUCCESS |  
2022-04-19 08:35:39,550 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9524149200, key=multipart/adjusted_length_ozone-test-8598869595, dataSize=1047552, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-19 08:35:39,578 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9524149200, key=multipart/adjusted_length_ozone-test-8598869595, dataSize=1047552, replicationType=RATIS, replicationFactor=THREE, clientID=108157818604159000} | ret=SUCCESS |  
2022-04-19 08:35:42,177 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9524149200, key=multipart/adjusted_length_ozone-test-8598869595, dataSize=1047552, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/s3v/bucket-ozone-test-9524149200/multipart/adjusted_length_ozone-test-8598869595-5d85a603-6b3f-4ce2-a764-87b569b4abfb-108157818479050774-2} | ret=SUCCESS |  
2022-04-19 08:35:42,949 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9524149200, key=multipart/adjusted_length_ozone-test-8598869595, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-9524149200/multipart/adjusted_length_ozone-test-8598869595-5d85a603-6b3f-4ce2-a764-87b569b4abfb-108157818479050774-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-9524149200/multipart/adjusted_length_ozone-test-8598869595-5d85a603-6b3f-4ce2-a764-87b569b4abfb-108157818479050774-2" ]} | ret=SUCCESS |  
2022-04-19 08:35:44,593 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-3859794127/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-19 08:35:45,434 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-3859794127/multipartKey, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-19 08:35:46,245 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-3859794127/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-19 08:35:46,268 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-3859794127/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108157819042922523} | ret=SUCCESS |  
2022-04-19 08:35:46,497 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-3859794127/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-9524149200/ozone-test-3859794127/multipartKey-e191c9b2-f30a-4063-b03d-c88dac4a69e3-108157818989772826-1} | ret=SUCCESS |  
2022-04-19 08:35:47,304 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-3859794127/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-19 08:35:47,321 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-3859794127/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108157819112456220} | ret=SUCCESS |  
2022-04-19 08:35:47,528 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-3859794127/multipartKey, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-9524149200/ozone-test-3859794127/multipartKey-e191c9b2-f30a-4063-b03d-c88dac4a69e3-108157818989772826-1} | ret=SUCCESS |  
2022-04-19 08:35:48,245 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-7623341899/multipartKey1, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-19 08:35:49,081 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-7623341899/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-19 08:35:49,106 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-7623341899/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108157819228979230} | ret=SUCCESS |  
2022-04-19 08:35:49,387 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-7623341899/multipartKey1, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-9524149200/ozone-test-7623341899/multipartKey1-8e5d3215-0ed6-48a5-8e27-816edc8b9ee6-108157819173732381-1} | ret=SUCCESS |  
2022-04-19 08:35:50,234 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-7623341899/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-19 08:35:50,278 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-7623341899/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108157819304149023} | ret=SUCCESS |  
2022-04-19 08:35:50,369 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-7623341899/multipartKey1, dataSize=6, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/s3v/bucket-ozone-test-9524149200/ozone-test-7623341899/multipartKey1-8e5d3215-0ed6-48a5-8e27-816edc8b9ee6-108157819173732381-2} | ret=SUCCESS |  
2022-04-19 08:35:51,125 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-7623341899/multipartKey1, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-9524149200/ozone-test-7623341899/multipartKey1-8e5d3215-0ed6-48a5-8e27-816edc8b9ee6-108157819173732381-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-9524149200/ozone-test-7623341899/multipartKey1-8e5d3215-0ed6-48a5-8e27-816edc8b9ee6-108157819173732381-2" ]} | ret=SUCCESS |  
2022-04-19 08:35:52,716 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-2795353155/multipartKey2, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-19 08:35:53,470 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-2795353155/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-19 08:35:53,494 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-2795353155/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108157819516616737} | ret=SUCCESS |  
2022-04-19 08:35:53,575 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-2795353155/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-9524149200/ozone-test-2795353155/multipartKey2-5a3d5d72-89b0-43c8-849d-d4f860c36055-108157819466809376-1} | ret=SUCCESS |  
2022-04-19 08:35:54,357 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-2795353155/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-19 08:35:54,397 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-2795353155/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=THREE, clientID=108157819574288418} | ret=SUCCESS |  
2022-04-19 08:35:54,479 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-2795353155/multipartKey2, dataSize=6, replicationType=RATIS, replicationFactor=ONE, partNumber=2, partName=/s3v/bucket-ozone-test-9524149200/ozone-test-2795353155/multipartKey2-5a3d5d72-89b0-43c8-849d-d4f860c36055-108157819466809376-2} | ret=SUCCESS |  
2022-04-19 08:35:55,251 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-2795353155/multipartKey2, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "/s3v/bucket-ozone-test-9524149200/ozone-test-2795353155/multipartKey2-5a3d5d72-89b0-43c8-849d-d4f860c36055-108157819466809376-1" , partNumber: 2 partName: "/s3v/bucket-ozone-test-9524149200/ozone-test-2795353155/multipartKey2-5a3d5d72-89b0-43c8-849d-d4f860c36055-108157819466809376-2" ]} | ret=FAILURE | ENTITY_TOO_SMALL org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-9524149200 key: ozone-test-2795353155/multipartKey2. Entity too small.
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.getMultipartDataSize(S3MultipartUploadCompleteRequest.java:513)
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:192) 
2022-04-19 08:35:55,974 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=INITIATE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-4863763719/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-04-19 08:35:56,719 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-4863763719/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 1 partName: "etag1" , partNumber: 2 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-9524149200 key: ozone-test-4863763719/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:181)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:244) 
2022-04-19 08:35:57,412 | ERROR | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMPLETE_MULTIPART_UPLOAD {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-4863763719/multipartKey3, dataSize=0, replicationType=RATIS, replicationFactor=ONE, multipartList=[partNumber: 2 partName: "etag1" , partNumber: 1 partName: "etag2" ]} | ret=FAILURE | INVALID_PART org.apache.hadoop.ozone.om.exceptions.OMException: Complete Multipart Upload Failed: volume: s3v bucket: bucket-ozone-test-9524149200 key: ozone-test-4863763719/multipartKey3
	at org.apache.hadoop.ozone.om.request.s3.multipart.S3MultipartUploadCompleteRequest.validateAndUpdateCache(S3MultipartUploadCompleteRequest.java:181)
	at org.apache.hadoop.ozone.protocolPB.OzoneManagerRequestHandler.handleWriteRequest(OzoneManagerRequestHandler.java:244) 
2022-04-19 08:35:58,203 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-4863763719/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-19 08:35:58,222 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-4863763719/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108157819826143268} | ret=SUCCESS |  
2022-04-19 08:35:58,469 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-4863763719/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE, partNumber=1, partName=/s3v/bucket-ozone-test-9524149200/ozone-test-4863763719/multipartKey3-7d0fdcd4-d35c-4a96-b547-839248d7bb19-108157819680653347-1} | ret=SUCCESS |  
2022-04-19 08:35:59,331 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_KEY {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-4863763719/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-04-19 08:35:59,352 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.11 | op=ALLOCATE_BLOCK {volume=s3v, bucket=bucket-ozone-test-9524149200, key=ozone-test-4863763719/multipartKey3, dataSize=5242880, replicationType=RATIS, replicationFactor=THREE, clientID=108157819900788773} | ret=SUCCESS |  
