2022-04-19 08:28:29,396 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=REGISTER {datanodeDetails=821bdf50-91c9-48ae-b98c-c8175919def1{ip: 172.18.0.10, host: 7e78301519f0, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-04-19 08:28:29,628 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=REGISTER {datanodeDetails=2e6a12f9-34dc-473b-a636-43bf56a95763{ip: 172.18.0.9, host: 4e1dfcd7b1a2, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-04-19 08:28:30,012 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=REGISTER {datanodeDetails=a5012439-0e44-4449-8e59-6cc131fe46b0{ip: 172.18.0.6, host: d88679b48f4e, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-04-19 08:28:31,262 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=821bdf50-91c9-48ae-b98c-c8175919def1, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "13371a08-b9b3-4325-b4ec-f3a23a218867" uuid128 { mostSigBits: 1384604035217310501 leastSigBits: -5409681174293280665 } } type: RATIS factor: ONE datanode { uuid: "821bdf50-91c9-48ae-b98c-c8175919def1" ipAddress: "172.18.0.10" hostName: "ozone-ha_datanode_1.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "821bdf50-91c9-48ae-b98c-c8175919def1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -9071411487271466834 leastSigBits: -5076462677348720911 } } cmdId: 1650356909418 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "80da3fd0-694c-438f-a979-855e50c7d2c1" uuid128 { mostSigBits: -9161940327579499633 leastSigBits: -6234805568989048127 } } type: RATIS factor: THREE datanode { uuid: "a5012439-0e44-4449-8e59-6cc131fe46b0" ipAddress: "172.18.0.6" hostName: "ozone-ha_datanode_3.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a5012439-0e44-4449-8e59-6cc131fe46b0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6556919755003640759 leastSigBits: -8189394870373300560 } } datanode { uuid: "821bdf50-91c9-48ae-b98c-c8175919def1" ipAddress: "172.18.0.10" hostName: "ozone-ha_datanode_1.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "821bdf50-91c9-48ae-b98c-c8175919def1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -9071411487271466834 leastSigBits: -5076462677348720911 } } datanode { uuid: "2e6a12f9-34dc-473b-a636-43bf56a95763" ipAddress: "172.18.0.9" hostName: "ozone-ha_datanode_2.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2e6a12f9-34dc-473b-a636-43bf56a95763" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3344506534819022651 leastSigBits: -6469909325599385757 } } cmdId: 1650356909421 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-04-19 08:28:31,558 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2e6a12f9-34dc-473b-a636-43bf56a95763, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "48a936a5-98a7-4c48-b3ab-eb9c7686fc86" uuid128 { mostSigBits: 5235776126653516872 leastSigBits: -5500043462666945402 } } type: RATIS factor: ONE datanode { uuid: "2e6a12f9-34dc-473b-a636-43bf56a95763" ipAddress: "172.18.0.9" hostName: "ozone-ha_datanode_2.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2e6a12f9-34dc-473b-a636-43bf56a95763" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3344506534819022651 leastSigBits: -6469909325599385757 } } cmdId: 1650356909419 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "80da3fd0-694c-438f-a979-855e50c7d2c1" uuid128 { mostSigBits: -9161940327579499633 leastSigBits: -6234805568989048127 } } type: RATIS factor: THREE datanode { uuid: "a5012439-0e44-4449-8e59-6cc131fe46b0" ipAddress: "172.18.0.6" hostName: "ozone-ha_datanode_3.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a5012439-0e44-4449-8e59-6cc131fe46b0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6556919755003640759 leastSigBits: -8189394870373300560 } } datanode { uuid: "821bdf50-91c9-48ae-b98c-c8175919def1" ipAddress: "172.18.0.10" hostName: "ozone-ha_datanode_1.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "821bdf50-91c9-48ae-b98c-c8175919def1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -9071411487271466834 leastSigBits: -5076462677348720911 } } datanode { uuid: "2e6a12f9-34dc-473b-a636-43bf56a95763" ipAddress: "172.18.0.9" hostName: "ozone-ha_datanode_2.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2e6a12f9-34dc-473b-a636-43bf56a95763" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3344506534819022651 leastSigBits: -6469909325599385757 } } cmdId: 1650356909421 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-04-19 08:28:31,936 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=a5012439-0e44-4449-8e59-6cc131fe46b0, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "e73a3c67-bb57-4a84-8446-254d6ba8399f" uuid128 { mostSigBits: -1785047886076622204 leastSigBits: -8915397397884421729 } } type: RATIS factor: ONE datanode { uuid: "a5012439-0e44-4449-8e59-6cc131fe46b0" ipAddress: "172.18.0.6" hostName: "ozone-ha_datanode_3.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a5012439-0e44-4449-8e59-6cc131fe46b0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6556919755003640759 leastSigBits: -8189394870373300560 } } cmdId: 1650356909420 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "80da3fd0-694c-438f-a979-855e50c7d2c1" uuid128 { mostSigBits: -9161940327579499633 leastSigBits: -6234805568989048127 } } type: RATIS factor: THREE datanode { uuid: "a5012439-0e44-4449-8e59-6cc131fe46b0" ipAddress: "172.18.0.6" hostName: "ozone-ha_datanode_3.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a5012439-0e44-4449-8e59-6cc131fe46b0" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6556919755003640759 leastSigBits: -8189394870373300560 } } datanode { uuid: "821bdf50-91c9-48ae-b98c-c8175919def1" ipAddress: "172.18.0.10" hostName: "ozone-ha_datanode_1.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "821bdf50-91c9-48ae-b98c-c8175919def1" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -9071411487271466834 leastSigBits: -5076462677348720911 } } datanode { uuid: "2e6a12f9-34dc-473b-a636-43bf56a95763" ipAddress: "172.18.0.9" hostName: "ozone-ha_datanode_2.ozone-ha_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "2e6a12f9-34dc-473b-a636-43bf56a95763" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3344506534819022651 leastSigBits: -6469909325599385757 } } cmdId: 1650356909421 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-04-19 08:29:01,276 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=821bdf50-91c9-48ae-b98c-c8175919def1, command=[]} | ret=SUCCESS |  
2022-04-19 08:29:01,604 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2e6a12f9-34dc-473b-a636-43bf56a95763, command=[]} | ret=SUCCESS |  
2022-04-19 08:29:02,007 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=a5012439-0e44-4449-8e59-6cc131fe46b0, command=[]} | ret=SUCCESS |  
2022-04-19 08:29:02,815 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=821bdf50-91c9-48ae-b98c-c8175919def1, command=[]} | ret=SUCCESS |  
2022-04-19 08:29:03,386 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.9 | op=SEND_HEARTBEAT {datanodeUUID=2e6a12f9-34dc-473b-a636-43bf56a95763, command=[]} | ret=SUCCESS |  
