WARNING: HADOOP_CONF_DIR has been deprecated by OZONE_CONF_DIR.
WARNING: HADOOP_LOG_DIR has been deprecated by OZONE_LOG_DIR.
No '-XX:...' jvm parameters are set. Adding safer GC settings '-XX:ParallelGCThreads=8 -XX:+UseConcMarkSweepGC -XX:CMSInitiatingOccupancyFraction=70 -XX:+CMSParallelRemarkEnabled' to the OZONE_OPTS
OpenJDK 64-Bit Server VM warning: Option UseConcMarkSweepGC was deprecated in version 9.0 and will likely be removed in a future release.
2021-07-25 01:01:53 INFO  HddsDatanodeService:112 - STARTUP_MSG: 
2021-07-25 01:01:54 INFO  MetricRegistries:64 - Loaded MetricRegistries class org.apache.ratis.metrics.impl.MetricRegistriesImpl
2021-07-25 01:01:55 INFO  MetricsConfig:120 - Loaded properties from hadoop-metrics2.properties
2021-07-25 01:01:55 INFO  MetricsSystemImpl:378 - Scheduled Metric snapshot period at 10 second(s).
2021-07-25 01:01:55 INFO  MetricsSystemImpl:191 - HddsDatanode metrics system started
2021-07-25 01:01:56 INFO  HddsDatanodeService:234 - HddsDatanodeService host:datanode-0.datanode.default.svc.cluster.local ip:10.42.0.10
2021-07-25 01:01:57 INFO  AbstractLayoutVersionManager:70 - Initializing Layout version manager with metadata layout = SCM_HA (version = 2), software layout = SCM_HA (version = 2)
2021-07-25 01:01:58 INFO  Reflections:232 - Reflections took 420 ms to scan 2 urls, producing 84 keys and 166 values 
2021-07-25 01:01:59 INFO  SaveSpaceUsageToFile:94 - Cached usage info file /data/storage/scmUsed not found
2021-07-25 01:01:59 INFO  HddsVolume:120 - Creating HddsVolume: /data/storage/hdds of storage type : DISK capacity : 89311358976
2021-07-25 01:01:59 INFO  MutableVolumeSet:181 - Added Volume : /data/storage/hdds to VolumeSet
2021-07-25 01:01:59 INFO  ThrottledAsyncChecker:141 - Scheduling a check for /data/storage/hdds
2021-07-25 01:02:00 INFO  StorageVolumeChecker:202 - Scheduled health check for volume /data/storage/hdds
2021-07-25 01:02:00 WARN  ServerUtils:237 - Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
2021-07-25 01:02:00 INFO  SaveSpaceUsageToFile:94 - Cached usage info file /data/metadata/ratis/scmUsed not found
2021-07-25 01:02:00 INFO  MutableVolumeSet:181 - Added Volume : /data/metadata/ratis to VolumeSet
2021-07-25 01:02:00 INFO  ThrottledAsyncChecker:141 - Scheduling a check for /data/metadata/ratis
2021-07-25 01:02:00 INFO  StorageVolumeChecker:202 - Scheduled health check for volume /data/metadata/ratis
2021-07-25 01:02:00 INFO  ContainerReader:98 - Running in upgrade mode:true
2021-07-25 01:02:00 INFO  ContainerReader:142 - Start to verify containers on volume /data/storage/hdds
2021-07-25 01:02:00 INFO  ContainerReader:174 - Finish verifying containers on volume /data/storage/hdds
2021-07-25 01:02:00 INFO  OzoneContainer:237 - Build ContainerSet costs 0s
2021-07-25 01:02:06 WARN  ServerUtils:237 - Storage directory for Ratis is not configured. It is a good idea to map this to an SSD disk. Falling back to ozone.metadata.dirs
2021-07-25 01:02:06 INFO  RaftServer:44 - raft.rpc.type = GRPC (default)
2021-07-25 01:02:07 INFO  GrpcConfigKeys:44 - raft.grpc.admin.port = 9857 (custom)
2021-07-25 01:02:07 INFO  GrpcConfigKeys:44 - raft.grpc.client.port = 9858 (custom)
2021-07-25 01:02:07 INFO  GrpcConfigKeys:44 - raft.grpc.server.port = 9856 (custom)
2021-07-25 01:02:07 INFO  GrpcService:44 - raft.grpc.message.size.max = 32MB (=33554432) (custom)
2021-07-25 01:02:07 INFO  RaftServerConfigKeys:44 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2021-07-25 01:02:07 INFO  GrpcService:44 - raft.grpc.flow.control.window = 5MB (=5242880) (custom)
2021-07-25 01:02:07 INFO  RaftServerConfigKeys:44 - raft.server.rpc.request.timeout = 60s (custom)
2021-07-25 01:02:09 INFO  DataStreamServerImpl:44 - raft.datastream.type = DISABLED (default)
2021-07-25 01:02:09 INFO  RaftServerConfigKeys:44 - raft.server.rpc.slowness.timeout = 300s (custom)
2021-07-25 01:02:09 INFO  RaftServerConfigKeys:44 - raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
2021-07-25 01:02:09 INFO  RaftServerConfigKeys:44 - raft.server.storage.dir = [/data/metadata/ratis] (custom)
2021-07-25 01:02:09 WARN  NativeCodeLoader:60 - Unable to load native-hadoop library for your platform... using builtin-java classes where applicable
2021-07-25 01:02:09 INFO  BaseHttpServer:209 - Starting Web-server for hddsDatanode at: http://0.0.0.0:9882
2021-07-25 01:02:10 INFO  BaseHttpServer:107 - Hadoop Security Enabled: false Ozone Security Enabled: false Ozone HTTP Security Enabled: false 
2021-07-25 01:02:10 INFO  log:169 - Logging initialized @18874ms to org.eclipse.jetty.util.log.Slf4jLog
2021-07-25 01:02:10 INFO  AuthenticationFilter:240 - Unable to initialize FileSignerSecretProvider, falling back to use random secrets.
2021-07-25 01:02:10 INFO  HttpRequestLog:86 - Http request log for http.requests.hddsDatanode is not defined
2021-07-25 01:02:10 INFO  HttpServer2:1020 - Added global filter 'safety' (class=org.apache.hadoop.hdds.server.http.HttpServer2$QuotingInputFilter)
2021-07-25 01:02:10 INFO  HttpServer2:996 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context hddsDatanode
2021-07-25 01:02:10 INFO  HttpServer2:1004 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context static
2021-07-25 01:02:10 INFO  HttpServer2:1004 - Added filter static_user_filter (class=org.apache.hadoop.http.lib.StaticUserWebFilter$StaticUserFilter) to context logs
2021-07-25 01:02:10 INFO  HttpServer2:1239 - Jetty bound to port 9882
2021-07-25 01:02:10 INFO  Server:375 - jetty-9.4.35.v20201120; built: 2020-11-20T21:17:03.964Z; git: bdc54f03a5e0a7e280fab27f55c3c75ee8da89fb; jvm 11.0.6+10-LTS
2021-07-25 01:02:10 INFO  session:334 - DefaultSessionIdManager workerName=node0
2021-07-25 01:02:10 INFO  session:339 - No SessionScavenger set, using defaults
2021-07-25 01:02:10 INFO  session:132 - node0 Scavenging every 660000ms
2021-07-25 01:02:10 INFO  ContextHandler:916 - Started o.e.j.s.ServletContextHandler@e29f4f6{logs,/logs,file:///var/log/hadoop/,AVAILABLE}
2021-07-25 01:02:10 INFO  ContextHandler:916 - Started o.e.j.s.ServletContextHandler@4cb957b8{static,/static,jar:file:/opt/hadoop/share/ozone/lib/hdds-container-service-1.2.0-SNAPSHOT.jar!/webapps/static,AVAILABLE}
2021-07-25 01:02:11 INFO  ContextHandler:916 - Started o.e.j.w.WebAppContext@30c19bff{hddsDatanode,/,file:///tmp/jetty-0_0_0_0-9882-hdds-container-service-1_2_0-SNAPSHOT_jar-_-any-734602848149709278/webapp/,AVAILABLE}{jar:file:/opt/hadoop/share/ozone/lib/hdds-container-service-1.2.0-SNAPSHOT.jar!/webapps/hddsDatanode}
2021-07-25 01:02:11 INFO  AbstractConnector:331 - Started ServerConnector@7f13811b{HTTP/1.1, (http/1.1)}{0.0.0.0:9882}
2021-07-25 01:02:11 INFO  Server:415 - Started @19774ms
2021-07-25 01:02:11 INFO  MetricsSinkAdapter:204 - Sink prometheus started
2021-07-25 01:02:11 INFO  MetricsSystemImpl:305 - Registered sink prometheus
2021-07-25 01:02:11 INFO  BaseHttpServer:329 - HTTP server of hddsDatanode listening at http://0.0.0.0:9882
2021-07-25 01:02:11 INFO  JvmPauseMonitor:188 - Starting JVM pause monitor
2021-07-25 01:02:12 INFO  InitDatanodeState:145 - DatanodeDetails is persisted to /data/datanode.id
2021-07-25 01:02:14 INFO  Client:977 - Retrying connect to server: scm-0.scm/10.42.0.12:9861. Already tried 0 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
2021-07-25 01:02:15 INFO  Client:977 - Retrying connect to server: scm-0.scm/10.42.0.12:9861. Already tried 1 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
2021-07-25 01:02:16 INFO  Client:977 - Retrying connect to server: scm-0.scm/10.42.0.12:9861. Already tried 2 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
2021-07-25 01:02:17 INFO  Client:977 - Retrying connect to server: scm-0.scm/10.42.0.12:9861. Already tried 3 time(s); retry policy is RetryUpToMaximumCountWithFixedSleep(maxRetries=15, sleepTime=1000 MILLISECONDS)
2021-07-25 01:02:18 INFO  OzoneContainer:305 - Attempting to start container services.
2021-07-25 01:02:18 INFO  OzoneContainer:250 - Background container scanner has been disabled.
2021-07-25 01:02:18 INFO  XceiverServerRatis:478 - Starting XceiverServerRatis ed3ad048-6f2b-4b77-bfd1-b45c77e31eaf
2021-07-25 01:02:19 INFO  RaftServer:374 - ed3ad048-6f2b-4b77-bfd1-b45c77e31eaf: start RPC server
2021-07-25 01:02:19 INFO  GrpcService:253 - ed3ad048-6f2b-4b77-bfd1-b45c77e31eaf: GrpcService started, listening on 9856
2021-07-25 01:02:19 INFO  GrpcService:253 - ed3ad048-6f2b-4b77-bfd1-b45c77e31eaf: GrpcService started, listening on 9857
2021-07-25 01:02:19 INFO  GrpcService:253 - ed3ad048-6f2b-4b77-bfd1-b45c77e31eaf: GrpcService started, listening on 9858
2021-07-25 01:02:19 INFO  XceiverServerRatis:499 - XceiverServerRatis ed3ad048-6f2b-4b77-bfd1-b45c77e31eaf is started using port 9858 for RATIS
2021-07-25 01:02:19 INFO  XceiverServerRatis:499 - XceiverServerRatis ed3ad048-6f2b-4b77-bfd1-b45c77e31eaf is started using port 9857 for RATIS_ADMIN
2021-07-25 01:02:19 INFO  XceiverServerRatis:499 - XceiverServerRatis ed3ad048-6f2b-4b77-bfd1-b45c77e31eaf is started using port 9856 for RATIS_SERVER
2021-07-25 01:02:19 INFO  JvmPauseMonitor:103 - JvmPauseMonitor-ed3ad048-6f2b-4b77-bfd1-b45c77e31eaf: Started
2021-07-25 01:02:22 INFO  RaftServer:95 - ed3ad048-6f2b-4b77-bfd1-b45c77e31eaf: addNew group-E93D0B96CC1C:[ed3ad048-6f2b-4b77-bfd1-b45c77e31eaf|rpc:10.42.0.10:9856|admin:10.42.0.10:9857|client:10.42.0.10:9858|priority:1] returns group-E93D0B96CC1C:java.util.concurrent.CompletableFuture@67d13485[Not completed]
2021-07-25 01:02:22 INFO  RaftServer$Division:181 - ed3ad048-6f2b-4b77-bfd1-b45c77e31eaf: new RaftServerImpl for group-E93D0B96CC1C:[ed3ad048-6f2b-4b77-bfd1-b45c77e31eaf|rpc:10.42.0.10:9856|admin:10.42.0.10:9857|client:10.42.0.10:9858|priority:1] with ContainerStateMachine:uninitialized
2021-07-25 01:02:22 INFO  RaftServerConfigKeys:44 - raft.server.rpc.timeout.min = 5s (custom)
2021-07-25 01:02:22 INFO  RaftServerConfigKeys:44 - raft.server.rpc.timeout.max = 5200ms (custom)
2021-07-25 01:02:22 INFO  RaftServerConfigKeys:44 - raft.server.rpc.sleep.time = 25ms (default)
2021-07-25 01:02:22 INFO  RaftServerConfigKeys:44 - raft.server.rpc.slowness.timeout = 300s (custom)
2021-07-25 01:02:22 INFO  RaftServerConfigKeys:44 - raft.server.leaderelection.leader.step-down.wait-time = 10s (default)
2021-07-25 01:02:22 INFO  RaftServerConfigKeys:44 - raft.server.sleep.deviation.threshold = 300ms (default)
2021-07-25 01:02:22 INFO  RaftServerConfigKeys:44 - raft.server.log.appender.install.snapshot.enabled = false (custom)
2021-07-25 01:02:22 INFO  RaftServer$Division:105 - ed3ad048-6f2b-4b77-bfd1-b45c77e31eaf@group-E93D0B96CC1C: ConfigurationManager, init=-1: [ed3ad048-6f2b-4b77-bfd1-b45c77e31eaf|rpc:10.42.0.10:9856|admin:10.42.0.10:9857|client:10.42.0.10:9858|priority:1], old=null, confs=<EMPTY_MAP>
2021-07-25 01:02:22 INFO  RaftServerConfigKeys:44 - raft.server.storage.dir = [/data/metadata/ratis] (custom)
2021-07-25 01:02:22 INFO  RaftServerConfigKeys:44 - raft.server.log.corruption.policy = EXCEPTION (default)
2021-07-25 01:02:22 INFO  RaftServerConfigKeys:44 - raft.server.storage.free-space.min = 0MB (=0) (default)
2021-07-25 01:02:22 INFO  RaftStorageDirectory:135 - The storage directory /data/metadata/ratis/61908747-f7f3-492e-a52c-e93d0b96cc1c does not exist. Creating ...
2021-07-25 01:02:22 INFO  RaftStorageDirectory:230 - Lock on /data/metadata/ratis/61908747-f7f3-492e-a52c-e93d0b96cc1c/in_use.lock acquired by nodename 11@datanode-0
2021-07-25 01:02:22 INFO  RaftStorage:89 - Storage directory /data/metadata/ratis/61908747-f7f3-492e-a52c-e93d0b96cc1c has been successfully formatted.
2021-07-25 01:02:22 WARN  StateContext:621 - No available thread in pool for past 30 seconds.
2021-07-25 01:02:22 INFO  ContainerStateMachine:223 - group-E93D0B96CC1C: The snapshot info is null. Setting the last applied indexto:(t:0, i:~)
2021-07-25 01:02:22 INFO  RaftServerConfigKeys:44 - raft.server.notification.no-leader.timeout = 300s (custom)
2021-07-25 01:02:22 INFO  RaftServerConfigKeys:44 - raft.server.log.use.memory = false (default)
2021-07-25 01:02:22 INFO  RaftServerConfigKeys:44 - raft.server.log.purge.gap = 1000000 (custom)
2021-07-25 01:02:22 INFO  RaftServerConfigKeys:44 - raft.server.log.appender.buffer.byte-limit = 33554432 (custom)
2021-07-25 01:02:22 INFO  RaftServerConfigKeys:44 - raft.server.log.segment.size.max = 1048576 (custom)
2021-07-25 01:02:22 INFO  RaftServerConfigKeys:44 - raft.server.log.segment.cache.num.max = 2 (custom)
2021-07-25 01:02:22 INFO  RaftServerConfigKeys:44 - raft.server.log.segment.cache.size.max = 200MB (=209715200) (default)
2021-07-25 01:02:22 INFO  SegmentedRaftLogWorker:182 - new ed3ad048-6f2b-4b77-bfd1-b45c77e31eaf@group-E93D0B96CC1C-SegmentedRaftLogWorker for RaftStorageImpl:Storage Directory /data/metadata/ratis/61908747-f7f3-492e-a52c-e93d0b96cc1c
2021-07-25 01:02:22 INFO  RaftServerConfigKeys:44 - raft.server.log.queue.byte-limit = 2147483647 (custom)
2021-07-25 01:02:22 INFO  RaftServerConfigKeys:44 - raft.server.log.queue.element-limit = 1024 (custom)
2021-07-25 01:02:22 INFO  RaftServerConfigKeys:44 - raft.server.log.segment.size.max = 1048576 (custom)
2021-07-25 01:02:22 INFO  RaftServerConfigKeys:44 - raft.server.log.preallocated.size = 16384 (custom)
2021-07-25 01:02:22 INFO  RaftServerConfigKeys:44 - raft.server.log.force.sync.num = 128 (default)
2021-07-25 01:02:22 INFO  RaftServerConfigKeys:44 - raft.server.log.statemachine.data.sync = true (default)
2021-07-25 01:02:22 INFO  RaftServerConfigKeys:44 - raft.server.log.statemachine.data.sync.timeout = 10s (default)
2021-07-25 01:02:22 INFO  RaftServerConfigKeys:44 - raft.server.log.statemachine.data.sync.timeout.retry = -1 (default)
2021-07-25 01:02:22 INFO  RaftServerConfigKeys:44 - raft.server.log.write.buffer.size = 1048576 (custom)
2021-07-25 01:02:22 INFO  RaftServerConfigKeys:44 - raft.server.log.statemachine.data.caching.enabled = true (custom)
2021-07-25 01:02:22 INFO  SegmentedRaftLogWorker:133 - ed3ad048-6f2b-4b77-bfd1-b45c77e31eaf@group-E93D0B96CC1C-SegmentedRaftLogWorker: flushIndex: setUnconditionally 0 -> -1
2021-07-25 01:02:22 INFO  SegmentedRaftLogWorker:133 - ed3ad048-6f2b-4b77-bfd1-b45c77e31eaf@group-E93D0B96CC1C-SegmentedRaftLogWorker: safeCacheEvictIndex: setUnconditionally 0 -> -1
2021-07-25 01:02:22 INFO  RaftServerConfigKeys:44 - raft.server.snapshot.auto.trigger.enabled = true (custom)
2021-07-25 01:02:22 INFO  RaftServerConfigKeys:44 - raft.server.snapshot.auto.trigger.threshold = 10000 (custom)
2021-07-25 01:02:22 INFO  RaftServerConfigKeys:44 - raft.server.snapshot.retention.file.num = 5 (custom)
2021-07-25 01:02:22 INFO  RaftServerConfigKeys:44 - raft.server.log.purge.upto.snapshot.index = false (default)
2021-07-25 01:02:22 INFO  RaftServerConfigKeys:44 - raft.server.retrycache.expirytime = 600000ms (custom)
