2022-05-20 08:45:21,670 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2022-05-20 08:45:35,913 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=487af6eb-8d85-438d-a133-d9c82e1a5223, command=[]} | ret=SUCCESS |  
2022-05-20 08:45:36,159 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34d38777-7806-408e-95c3-e0fb4b68db76, command=[]} | ret=SUCCESS |  
2022-05-20 08:45:37,051 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=487af6eb-8d85-438d-a133-d9c82e1a5223, command=[]} | ret=SUCCESS |  
2022-05-20 08:45:40,104 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=ac9e4ce7-bb3d-4ddb-a9e4-6ecb2fb9d945, command=[]} | ret=SUCCESS |  
2022-05-20 08:45:40,933 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34d38777-7806-408e-95c3-e0fb4b68db76, command=[]} | ret=SUCCESS |  
2022-05-20 08:45:41,980 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=487af6eb-8d85-438d-a133-d9c82e1a5223, command=[]} | ret=SUCCESS |  
2022-05-20 08:45:45,874 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34d38777-7806-408e-95c3-e0fb4b68db76, command=[]} | ret=SUCCESS |  
2022-05-20 08:46:10,086 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=ac9e4ce7-bb3d-4ddb-a9e4-6ecb2fb9d945, command=[]} | ret=SUCCESS |  
2022-05-20 08:46:11,970 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=487af6eb-8d85-438d-a133-d9c82e1a5223, command=[]} | ret=SUCCESS |  
2022-05-20 08:46:15,859 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34d38777-7806-408e-95c3-e0fb4b68db76, command=[]} | ret=SUCCESS |  
2022-05-20 08:46:40,100 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=ac9e4ce7-bb3d-4ddb-a9e4-6ecb2fb9d945, command=[]} | ret=SUCCESS |  
2022-05-20 08:46:41,982 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=487af6eb-8d85-438d-a133-d9c82e1a5223, command=[]} | ret=SUCCESS |  
2022-05-20 08:46:45,855 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34d38777-7806-408e-95c3-e0fb4b68db76, command=[]} | ret=SUCCESS |  
2022-05-20 08:46:51,711 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34d38777-7806-408e-95c3-e0fb4b68db76, command=[]} | ret=SUCCESS |  
2022-05-20 08:47:00,885 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34d38777-7806-408e-95c3-e0fb4b68db76, command=[]} | ret=SUCCESS |  
2022-05-20 08:47:01,087 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=487af6eb-8d85-438d-a133-d9c82e1a5223, command=[]} | ret=SUCCESS |  
2022-05-20 08:47:01,107 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=ac9e4ce7-bb3d-4ddb-a9e4-6ecb2fb9d945, command=[]} | ret=SUCCESS |  
2022-05-20 08:47:15,985 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=487af6eb-8d85-438d-a133-d9c82e1a5223, command=[]} | ret=SUCCESS |  
2022-05-20 08:47:30,908 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34d38777-7806-408e-95c3-e0fb4b68db76, command=[]} | ret=SUCCESS |  
2022-05-20 08:47:31,061 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=ac9e4ce7-bb3d-4ddb-a9e4-6ecb2fb9d945, command=[]} | ret=SUCCESS |  
2022-05-20 08:47:45,997 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=487af6eb-8d85-438d-a133-d9c82e1a5223, command=[]} | ret=SUCCESS |  
2022-05-20 08:48:00,892 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34d38777-7806-408e-95c3-e0fb4b68db76, command=[]} | ret=SUCCESS |  
2022-05-20 08:48:01,065 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=ac9e4ce7-bb3d-4ddb-a9e4-6ecb2fb9d945, command=[]} | ret=SUCCESS |  
2022-05-20 08:48:16,001 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=487af6eb-8d85-438d-a133-d9c82e1a5223, command=[]} | ret=SUCCESS |  
2022-05-20 08:48:30,899 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34d38777-7806-408e-95c3-e0fb4b68db76, command=[]} | ret=SUCCESS |  
2022-05-20 08:48:31,067 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=ac9e4ce7-bb3d-4ddb-a9e4-6ecb2fb9d945, command=[]} | ret=SUCCESS |  
2022-05-20 08:48:45,980 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=487af6eb-8d85-438d-a133-d9c82e1a5223, command=[]} | ret=SUCCESS |  
2022-05-20 08:48:50,662 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=487af6eb-8d85-438d-a133-d9c82e1a5223, command=[]} | ret=SUCCESS |  
2022-05-20 08:48:50,702 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=ac9e4ce7-bb3d-4ddb-a9e4-6ecb2fb9d945, command=[]} | ret=SUCCESS |  
2022-05-20 08:48:50,711 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34d38777-7806-408e-95c3-e0fb4b68db76, command=[]} | ret=SUCCESS |  
2022-05-20 08:48:59,537 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=ac9e4ce7-bb3d-4ddb-a9e4-6ecb2fb9d945, command=[]} | ret=SUCCESS |  
2022-05-20 08:48:59,597 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34d38777-7806-408e-95c3-e0fb4b68db76, command=[]} | ret=SUCCESS |  
2022-05-20 08:48:59,632 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=487af6eb-8d85-438d-a133-d9c82e1a5223, command=[]} | ret=SUCCESS |  
2022-05-20 08:49:29,546 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=ac9e4ce7-bb3d-4ddb-a9e4-6ecb2fb9d945, command=[]} | ret=SUCCESS |  
2022-05-20 08:49:29,610 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34d38777-7806-408e-95c3-e0fb4b68db76, command=[]} | ret=SUCCESS |  
2022-05-20 08:49:29,632 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=487af6eb-8d85-438d-a133-d9c82e1a5223, command=[]} | ret=SUCCESS |  
2022-05-20 08:49:59,545 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=ac9e4ce7-bb3d-4ddb-a9e4-6ecb2fb9d945, command=[]} | ret=SUCCESS |  
2022-05-20 08:49:59,617 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34d38777-7806-408e-95c3-e0fb4b68db76, command=[]} | ret=SUCCESS |  
2022-05-20 08:49:59,627 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=487af6eb-8d85-438d-a133-d9c82e1a5223, command=[]} | ret=SUCCESS |  
2022-05-20 08:50:29,558 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=ac9e4ce7-bb3d-4ddb-a9e4-6ecb2fb9d945, command=[]} | ret=SUCCESS |  
2022-05-20 08:50:29,599 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34d38777-7806-408e-95c3-e0fb4b68db76, command=[]} | ret=SUCCESS |  
2022-05-20 08:50:29,613 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=487af6eb-8d85-438d-a133-d9c82e1a5223, command=[]} | ret=SUCCESS |  
2022-05-20 08:50:59,561 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=ac9e4ce7-bb3d-4ddb-a9e4-6ecb2fb9d945, command=[]} | ret=SUCCESS |  
2022-05-20 08:50:59,658 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34d38777-7806-408e-95c3-e0fb4b68db76, command=[]} | ret=SUCCESS |  
2022-05-20 08:50:59,665 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=487af6eb-8d85-438d-a133-d9c82e1a5223, command=[]} | ret=SUCCESS |  
2022-05-20 08:51:29,549 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=ac9e4ce7-bb3d-4ddb-a9e4-6ecb2fb9d945, command=[]} | ret=SUCCESS |  
2022-05-20 08:51:29,614 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34d38777-7806-408e-95c3-e0fb4b68db76, command=[]} | ret=SUCCESS |  
2022-05-20 08:51:29,625 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=487af6eb-8d85-438d-a133-d9c82e1a5223, command=[]} | ret=SUCCESS |  
2022-05-20 08:51:59,590 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=ac9e4ce7-bb3d-4ddb-a9e4-6ecb2fb9d945, command=[]} | ret=SUCCESS |  
2022-05-20 08:51:59,639 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34d38777-7806-408e-95c3-e0fb4b68db76, command=[]} | ret=SUCCESS |  
2022-05-20 08:51:59,669 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=487af6eb-8d85-438d-a133-d9c82e1a5223, command=[]} | ret=SUCCESS |  
2022-05-20 08:52:29,562 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=ac9e4ce7-bb3d-4ddb-a9e4-6ecb2fb9d945, command=[]} | ret=SUCCESS |  
2022-05-20 08:52:29,611 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=487af6eb-8d85-438d-a133-d9c82e1a5223, command=[]} | ret=SUCCESS |  
2022-05-20 08:52:29,643 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34d38777-7806-408e-95c3-e0fb4b68db76, command=[]} | ret=SUCCESS |  
2022-05-20 08:52:59,546 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=ac9e4ce7-bb3d-4ddb-a9e4-6ecb2fb9d945, command=[]} | ret=SUCCESS |  
2022-05-20 08:52:59,616 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34d38777-7806-408e-95c3-e0fb4b68db76, command=[]} | ret=SUCCESS |  
2022-05-20 08:52:59,630 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=487af6eb-8d85-438d-a133-d9c82e1a5223, command=[]} | ret=SUCCESS |  
2022-05-20 08:53:29,551 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=ac9e4ce7-bb3d-4ddb-a9e4-6ecb2fb9d945, command=[]} | ret=SUCCESS |  
2022-05-20 08:53:29,609 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34d38777-7806-408e-95c3-e0fb4b68db76, command=[]} | ret=SUCCESS |  
2022-05-20 08:53:29,626 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=487af6eb-8d85-438d-a133-d9c82e1a5223, command=[]} | ret=SUCCESS |  
2022-05-20 08:53:32,203 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=ac9e4ce7-bb3d-4ddb-a9e4-6ecb2fb9d945, command=[]} | ret=SUCCESS |  
2022-05-20 08:53:32,231 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=487af6eb-8d85-438d-a133-d9c82e1a5223, command=[]} | ret=SUCCESS |  
2022-05-20 08:53:59,615 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=34d38777-7806-408e-95c3-e0fb4b68db76, command=[]} | ret=SUCCESS |  
2022-05-20 08:54:02,216 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.3 | op=SEND_HEARTBEAT {datanodeUUID=ac9e4ce7-bb3d-4ddb-a9e4-6ecb2fb9d945, command=[]} | ret=SUCCESS |  
2022-05-20 08:54:02,266 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=487af6eb-8d85-438d-a133-d9c82e1a5223, command=[]} | ret=SUCCESS |  
