2022-10-23 13:05:12,735 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2022-10-23 13:05:17,477 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=7ddcf0ed-b87a-488d-a887-49bf3fa3ddbc, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "b19fe0a7-0695-4249-a2d4-4082bca8a92f" uuid128 { mostSigBits: -5647548399724707255 leastSigBits: -6713670214247470801 } } type: RATIS factor: THREE datanode { uuid: "95648679-7259-40a9-ac18-d433765e0d65" ipAddress: "10.9.0.13" hostName: "ozone-om-prepare_dn3_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "95648679-7259-40a9-ac18-d433765e0d65" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7681867208219606871 leastSigBits: -6045849182250594971 } } datanode { uuid: "7ddcf0ed-b87a-488d-a887-49bf3fa3ddbc" ipAddress: "10.9.0.12" hostName: "ozone-om-prepare_dn2_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7ddcf0ed-b87a-488d-a887-49bf3fa3ddbc" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 9069388653410273421 leastSigBits: -6302988067726434884 } } datanode { uuid: "692c4764-b124-4076-90eb-3a33c1e20795" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "692c4764-b124-4076-90eb-3a33c1e20795" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7578510770751946870 leastSigBits: -8004239918750365803 } } cmdId: 1666530315226 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "68c7fc61-5871-4550-8046-63c0147d931f" uuid128 { mostSigBits: 7550280795335771472 leastSigBits: -9203559111856385249 } } type: RATIS factor: ONE datanode { uuid: "7ddcf0ed-b87a-488d-a887-49bf3fa3ddbc" ipAddress: "10.9.0.12" hostName: "ozone-om-prepare_dn2_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7ddcf0ed-b87a-488d-a887-49bf3fa3ddbc" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 9069388653410273421 leastSigBits: -6302988067726434884 } } cmdId: 1666530315227 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "13e15b43-d73f-4ed2-b16a-c69830bb9584" uuid128 { mostSigBits: 1432526503412715218 leastSigBits: -5662495224510048892 } } type: RATIS factor: THREE datanode { uuid: "692c4764-b124-4076-90eb-3a33c1e20795" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "692c4764-b124-4076-90eb-3a33c1e20795" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7578510770751946870 leastSigBits: -8004239918750365803 } } datanode { uuid: "95648679-7259-40a9-ac18-d433765e0d65" ipAddress: "10.9.0.13" hostName: "ozone-om-prepare_dn3_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "95648679-7259-40a9-ac18-d433765e0d65" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7681867208219606871 leastSigBits: -6045849182250594971 } } datanode { uuid: "7ddcf0ed-b87a-488d-a887-49bf3fa3ddbc" ipAddress: "10.9.0.12" hostName: "ozone-om-prepare_dn2_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7ddcf0ed-b87a-488d-a887-49bf3fa3ddbc" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 9069388653410273421 leastSigBits: -6302988067726434884 } } cmdId: 1666530315228 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-10-23 13:05:17,544 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=692c4764-b124-4076-90eb-3a33c1e20795, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "b19fe0a7-0695-4249-a2d4-4082bca8a92f" uuid128 { mostSigBits: -5647548399724707255 leastSigBits: -6713670214247470801 } } type: RATIS factor: THREE datanode { uuid: "95648679-7259-40a9-ac18-d433765e0d65" ipAddress: "10.9.0.13" hostName: "ozone-om-prepare_dn3_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "95648679-7259-40a9-ac18-d433765e0d65" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7681867208219606871 leastSigBits: -6045849182250594971 } } datanode { uuid: "7ddcf0ed-b87a-488d-a887-49bf3fa3ddbc" ipAddress: "10.9.0.12" hostName: "ozone-om-prepare_dn2_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7ddcf0ed-b87a-488d-a887-49bf3fa3ddbc" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 9069388653410273421 leastSigBits: -6302988067726434884 } } datanode { uuid: "692c4764-b124-4076-90eb-3a33c1e20795" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "692c4764-b124-4076-90eb-3a33c1e20795" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7578510770751946870 leastSigBits: -8004239918750365803 } } cmdId: 1666530315226 priority: 0 priority: 1 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "13e15b43-d73f-4ed2-b16a-c69830bb9584" uuid128 { mostSigBits: 1432526503412715218 leastSigBits: -5662495224510048892 } } type: RATIS factor: THREE datanode { uuid: "692c4764-b124-4076-90eb-3a33c1e20795" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "692c4764-b124-4076-90eb-3a33c1e20795" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7578510770751946870 leastSigBits: -8004239918750365803 } } datanode { uuid: "95648679-7259-40a9-ac18-d433765e0d65" ipAddress: "10.9.0.13" hostName: "ozone-om-prepare_dn3_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "95648679-7259-40a9-ac18-d433765e0d65" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -7681867208219606871 leastSigBits: -6045849182250594971 } } datanode { uuid: "7ddcf0ed-b87a-488d-a887-49bf3fa3ddbc" ipAddress: "10.9.0.12" hostName: "ozone-om-prepare_dn2_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "7ddcf0ed-b87a-488d-a887-49bf3fa3ddbc" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 9069388653410273421 leastSigBits: -6302988067726434884 } } cmdId: 1666530315228 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "5cb3ff47-7ab6-4f37-8d16-a375e69dfd1f" uuid128 { mostSigBits: 6679963354787106615 leastSigBits: -8280251138098463457 } } type: RATIS factor: ONE datanode { uuid: "692c4764-b124-4076-90eb-3a33c1e20795" ipAddress: "10.9.0.11" hostName: "ozone-om-prepare_dn1_1.ozone-om-prepare_net" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "692c4764-b124-4076-90eb-3a33c1e20795" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 7578510770751946870 leastSigBits: -8004239918750365803 } } cmdId: 1666530315229 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-10-23 13:05:19,270 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=95648679-7259-40a9-ac18-d433765e0d65, command=[]} | ret=SUCCESS |  
2022-10-23 13:05:19,672 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=7ddcf0ed-b87a-488d-a887-49bf3fa3ddbc, command=[]} | ret=SUCCESS |  
2022-10-23 13:05:19,813 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=692c4764-b124-4076-90eb-3a33c1e20795, command=[]} | ret=SUCCESS |  
2022-10-23 13:05:19,943 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=95648679-7259-40a9-ac18-d433765e0d65, command=[]} | ret=SUCCESS |  
2022-10-23 13:05:24,323 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=692c4764-b124-4076-90eb-3a33c1e20795, command=[]} | ret=SUCCESS |  
2022-10-23 13:05:24,842 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=95648679-7259-40a9-ac18-d433765e0d65, command=[]} | ret=SUCCESS |  
2022-10-23 13:05:24,909 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=95648679-7259-40a9-ac18-d433765e0d65, command=[]} | ret=SUCCESS |  
2022-10-23 13:05:25,005 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=7ddcf0ed-b87a-488d-a887-49bf3fa3ddbc, command=[]} | ret=SUCCESS |  
2022-10-23 13:05:25,203 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=7ddcf0ed-b87a-488d-a887-49bf3fa3ddbc, command=[]} | ret=SUCCESS |  
2022-10-23 13:05:26,161 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=692c4764-b124-4076-90eb-3a33c1e20795, command=[]} | ret=SUCCESS |  
2022-10-23 13:05:29,739 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=692c4764-b124-4076-90eb-3a33c1e20795, command=[]} | ret=SUCCESS |  
2022-10-23 13:05:30,278 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=7ddcf0ed-b87a-488d-a887-49bf3fa3ddbc, command=[]} | ret=SUCCESS |  
2022-10-23 13:05:30,681 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-10-23 13:05:31,141 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-10-23 13:05:31,467 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=692c4764-b124-4076-90eb-3a33c1e20795, command=[]} | ret=SUCCESS |  
2022-10-23 13:05:32,071 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.16 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-10-23 13:05:35,338 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-10-23 13:05:41,478 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=7ddcf0ed-b87a-488d-a887-49bf3fa3ddbc, command=[]} | ret=SUCCESS |  
2022-10-23 13:05:54,876 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=95648679-7259-40a9-ac18-d433765e0d65, command=[]} | ret=SUCCESS |  
2022-10-23 13:06:01,470 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=692c4764-b124-4076-90eb-3a33c1e20795, command=[]} | ret=SUCCESS |  
2022-10-23 13:06:07,574 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-10-23 13:06:10,110 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=7ddcf0ed-b87a-488d-a887-49bf3fa3ddbc, command=[]} | ret=SUCCESS |  
2022-10-23 13:06:10,179 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=692c4764-b124-4076-90eb-3a33c1e20795, command=[]} | ret=SUCCESS |  
2022-10-23 13:06:10,301 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=95648679-7259-40a9-ac18-d433765e0d65, command=[]} | ret=SUCCESS |  
2022-10-23 13:06:10,596 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-10-23 13:06:10,854 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=692c4764-b124-4076-90eb-3a33c1e20795, command=[]} | ret=SUCCESS |  
2022-10-23 13:06:10,919 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=7ddcf0ed-b87a-488d-a887-49bf3fa3ddbc, command=[]} | ret=SUCCESS |  
2022-10-23 13:06:10,922 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=95648679-7259-40a9-ac18-d433765e0d65, command=[]} | ret=SUCCESS |  
2022-10-23 13:06:11,052 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-10-23 13:06:11,346 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=7ddcf0ed-b87a-488d-a887-49bf3fa3ddbc, command=[]} | ret=SUCCESS |  
2022-10-23 13:06:11,363 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=692c4764-b124-4076-90eb-3a33c1e20795, command=[]} | ret=SUCCESS |  
2022-10-23 13:06:11,418 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=95648679-7259-40a9-ac18-d433765e0d65, command=[]} | ret=SUCCESS |  
2022-10-23 13:06:11,521 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-10-23 13:06:14,172 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-10-23 13:06:14,356 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-10-23 13:06:14,530 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-10-23 13:06:14,687 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-10-23 13:06:14,835 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-10-23 13:06:14,969 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=692c4764-b124-4076-90eb-3a33c1e20795, command=[]} | ret=SUCCESS |  
2022-10-23 13:06:14,992 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=95648679-7259-40a9-ac18-d433765e0d65, command=[]} | ret=SUCCESS |  
2022-10-23 13:06:15,041 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=7ddcf0ed-b87a-488d-a887-49bf3fa3ddbc, command=[]} | ret=SUCCESS |  
