2022-08-24 20:46:48,356 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=GET_VERSION null | ret=SUCCESS |  
2022-08-24 20:47:05,942 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ab8893b6-7e2d-4b3d-8bdd-00b4294d77cd, command=[]} | ret=SUCCESS |  
2022-08-24 20:47:09,455 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=13bd2ffe-bb00-4efa-961f-289764cb7884, command=[]} | ret=SUCCESS |  
2022-08-24 20:47:10,462 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=07653f65-7a12-4783-a1e1-2f3121cecd27, command=[]} | ret=SUCCESS |  
2022-08-24 20:47:10,780 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ab8893b6-7e2d-4b3d-8bdd-00b4294d77cd, command=[]} | ret=SUCCESS |  
2022-08-24 20:47:15,390 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ab8893b6-7e2d-4b3d-8bdd-00b4294d77cd, command=[]} | ret=SUCCESS |  
2022-08-24 20:47:39,472 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=13bd2ffe-bb00-4efa-961f-289764cb7884, command=[]} | ret=SUCCESS |  
2022-08-24 20:47:40,473 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=07653f65-7a12-4783-a1e1-2f3121cecd27, command=[]} | ret=SUCCESS |  
2022-08-24 20:47:45,386 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ab8893b6-7e2d-4b3d-8bdd-00b4294d77cd, command=[]} | ret=SUCCESS |  
2022-08-24 20:48:09,478 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=13bd2ffe-bb00-4efa-961f-289764cb7884, command=[]} | ret=SUCCESS |  
2022-08-24 20:48:10,481 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=07653f65-7a12-4783-a1e1-2f3121cecd27, command=[]} | ret=SUCCESS |  
2022-08-24 20:48:14,924 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ab8893b6-7e2d-4b3d-8bdd-00b4294d77cd, command=[]} | ret=SUCCESS |  
2022-08-24 20:48:23,740 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ab8893b6-7e2d-4b3d-8bdd-00b4294d77cd, command=[]} | ret=SUCCESS |  
2022-08-24 20:48:23,837 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=07653f65-7a12-4783-a1e1-2f3121cecd27, command=[]} | ret=SUCCESS |  
2022-08-24 20:48:23,928 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=13bd2ffe-bb00-4efa-961f-289764cb7884, command=[]} | ret=SUCCESS |  
2022-08-24 20:48:37,775 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=13bd2ffe-bb00-4efa-961f-289764cb7884, command=[]} | ret=SUCCESS |  
2022-08-24 20:48:53,724 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ab8893b6-7e2d-4b3d-8bdd-00b4294d77cd, command=[]} | ret=SUCCESS |  
2022-08-24 20:48:53,832 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=07653f65-7a12-4783-a1e1-2f3121cecd27, command=[]} | ret=SUCCESS |  
2022-08-24 20:49:07,764 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=13bd2ffe-bb00-4efa-961f-289764cb7884, command=[]} | ret=SUCCESS |  
2022-08-24 20:49:23,742 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ab8893b6-7e2d-4b3d-8bdd-00b4294d77cd, command=[]} | ret=SUCCESS |  
2022-08-24 20:49:23,823 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=07653f65-7a12-4783-a1e1-2f3121cecd27, command=[]} | ret=SUCCESS |  
2022-08-24 20:49:37,762 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=13bd2ffe-bb00-4efa-961f-289764cb7884, command=[]} | ret=SUCCESS |  
2022-08-24 20:49:53,721 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ab8893b6-7e2d-4b3d-8bdd-00b4294d77cd, command=[]} | ret=SUCCESS |  
2022-08-24 20:49:53,820 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=07653f65-7a12-4783-a1e1-2f3121cecd27, command=[]} | ret=SUCCESS |  
2022-08-24 20:50:07,754 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=13bd2ffe-bb00-4efa-961f-289764cb7884, command=[]} | ret=SUCCESS |  
2022-08-24 20:50:12,818 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=13bd2ffe-bb00-4efa-961f-289764cb7884, command=[]} | ret=SUCCESS |  
2022-08-24 20:50:12,902 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ab8893b6-7e2d-4b3d-8bdd-00b4294d77cd, command=[]} | ret=SUCCESS |  
2022-08-24 20:50:12,941 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=07653f65-7a12-4783-a1e1-2f3121cecd27, command=[]} | ret=SUCCESS |  
2022-08-24 20:50:21,412 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ab8893b6-7e2d-4b3d-8bdd-00b4294d77cd, command=[]} | ret=SUCCESS |  
2022-08-24 20:50:21,438 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=13bd2ffe-bb00-4efa-961f-289764cb7884, command=[]} | ret=SUCCESS |  
2022-08-24 20:50:21,458 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=07653f65-7a12-4783-a1e1-2f3121cecd27, command=[]} | ret=SUCCESS |  
2022-08-24 20:50:51,396 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ab8893b6-7e2d-4b3d-8bdd-00b4294d77cd, command=[]} | ret=SUCCESS |  
2022-08-24 20:50:51,409 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=13bd2ffe-bb00-4efa-961f-289764cb7884, command=[]} | ret=SUCCESS |  
2022-08-24 20:50:51,455 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=07653f65-7a12-4783-a1e1-2f3121cecd27, command=[]} | ret=SUCCESS |  
2022-08-24 20:51:21,416 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=13bd2ffe-bb00-4efa-961f-289764cb7884, command=[]} | ret=SUCCESS |  
2022-08-24 20:51:21,417 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ab8893b6-7e2d-4b3d-8bdd-00b4294d77cd, command=[]} | ret=SUCCESS |  
2022-08-24 20:51:21,469 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=07653f65-7a12-4783-a1e1-2f3121cecd27, command=[]} | ret=SUCCESS |  
2022-08-24 20:51:51,390 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ab8893b6-7e2d-4b3d-8bdd-00b4294d77cd, command=[]} | ret=SUCCESS |  
2022-08-24 20:51:51,409 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=13bd2ffe-bb00-4efa-961f-289764cb7884, command=[]} | ret=SUCCESS |  
2022-08-24 20:51:51,485 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=07653f65-7a12-4783-a1e1-2f3121cecd27, command=[]} | ret=SUCCESS |  
2022-08-24 20:52:21,393 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=13bd2ffe-bb00-4efa-961f-289764cb7884, command=[]} | ret=SUCCESS |  
2022-08-24 20:52:21,419 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ab8893b6-7e2d-4b3d-8bdd-00b4294d77cd, command=[]} | ret=SUCCESS |  
2022-08-24 20:52:21,471 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=07653f65-7a12-4783-a1e1-2f3121cecd27, command=[]} | ret=SUCCESS |  
2022-08-24 20:52:51,386 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ab8893b6-7e2d-4b3d-8bdd-00b4294d77cd, command=[]} | ret=SUCCESS |  
2022-08-24 20:52:51,403 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=13bd2ffe-bb00-4efa-961f-289764cb7884, command=[]} | ret=SUCCESS |  
2022-08-24 20:52:51,475 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=07653f65-7a12-4783-a1e1-2f3121cecd27, command=[]} | ret=SUCCESS |  
2022-08-24 20:53:21,385 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ab8893b6-7e2d-4b3d-8bdd-00b4294d77cd, command=[]} | ret=SUCCESS |  
2022-08-24 20:53:21,455 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=13bd2ffe-bb00-4efa-961f-289764cb7884, command=[]} | ret=SUCCESS |  
2022-08-24 20:53:21,472 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=07653f65-7a12-4783-a1e1-2f3121cecd27, command=[]} | ret=SUCCESS |  
2022-08-24 20:53:51,405 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ab8893b6-7e2d-4b3d-8bdd-00b4294d77cd, command=[]} | ret=SUCCESS |  
2022-08-24 20:53:51,418 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=13bd2ffe-bb00-4efa-961f-289764cb7884, command=[]} | ret=SUCCESS |  
2022-08-24 20:53:51,459 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=07653f65-7a12-4783-a1e1-2f3121cecd27, command=[]} | ret=SUCCESS |  
2022-08-24 20:54:21,408 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ab8893b6-7e2d-4b3d-8bdd-00b4294d77cd, command=[]} | ret=SUCCESS |  
2022-08-24 20:54:21,439 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=13bd2ffe-bb00-4efa-961f-289764cb7884, command=[]} | ret=SUCCESS |  
2022-08-24 20:54:21,502 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=07653f65-7a12-4783-a1e1-2f3121cecd27, command=[]} | ret=SUCCESS |  
2022-08-24 20:54:40,584 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=07653f65-7a12-4783-a1e1-2f3121cecd27, command=[]} | ret=SUCCESS |  
2022-08-24 20:54:40,641 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=13bd2ffe-bb00-4efa-961f-289764cb7884, command=[]} | ret=SUCCESS |  
2022-08-24 20:54:51,380 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ab8893b6-7e2d-4b3d-8bdd-00b4294d77cd, command=[]} | ret=SUCCESS |  
2022-08-24 20:55:10,545 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=07653f65-7a12-4783-a1e1-2f3121cecd27, command=[]} | ret=SUCCESS |  
2022-08-24 20:55:10,599 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=13bd2ffe-bb00-4efa-961f-289764cb7884, command=[]} | ret=SUCCESS |  
2022-08-24 20:55:21,389 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=ab8893b6-7e2d-4b3d-8bdd-00b4294d77cd, command=[]} | ret=SUCCESS |  
