2022-08-22 01:26:12,262 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_BUCKET {bucket=[bucket-ozone-test-6690263611]} | ret=SUCCESS |  
2022-08-22 01:26:19,505 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_BUCKET {bucket=[bucket-ozone-test-8018651496]} | ret=SUCCESS |  
2022-08-22 01:26:20,611 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_KEY {bucket=[bucket-ozone-test-8018651496], path=[testfile]} | ret=SUCCESS |  
2022-08-22 01:26:23,455 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_KEY {bucket=[bucket-ozone-test-8018651496], path=[dir1/dir2/file]} | ret=SUCCESS |  
2022-08-22 01:26:24,228 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_BUCKET {bucket=[bucket-ozone-test-8018651496], list-type=[2], encoding-type=[url], prefix=[], delimiter=[/]} | ret=SUCCESS |  
2022-08-22 01:26:24,902 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_BUCKET {bucket=[bucket-ozone-test-8018651496], list-type=[2], encoding-type=[url], prefix=[dir1/], delimiter=[/]} | ret=SUCCESS |  
2022-08-22 01:26:25,497 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_BUCKET {bucket=[bucket-ozone-test-8018651496], list-type=[2], encoding-type=[url], prefix=[dir1/dir2/file], delimiter=[/]} | ret=SUCCESS |  
2022-08-22 01:26:26,205 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_KEY {bucket=[bucket-ozone-test-8018651496], path=[specialchars/a+b]} | ret=SUCCESS |  
2022-08-22 01:26:26,979 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_BUCKET {bucket=[bucket-ozone-test-8018651496], list-type=[2], encoding-type=[url], prefix=[specialchars/], delimiter=[/]} | ret=SUCCESS |  
2022-08-22 01:26:34,037 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_BUCKET {bucket=[bucket-ozone-test-5317785265]} | ret=SUCCESS |  
2022-08-22 01:26:34,615 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_BUCKET {bucket=[ozone-test-pkkavrhdbq]} | ret=SUCCESS |  
2022-08-22 01:26:34,704 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_KEY {bucket=[bucket-ozone-test-5317785265], path=[README3.md]} | ret=SUCCESS |  
2022-08-22 01:26:35,252 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_KEY {bucket=[bucket-ozone-test-5317785265], path=[README4.md]} | ret=SUCCESS |  
2022-08-22 01:26:35,384 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_KEY {bucket=[bucket-ozone-test-5317785265], path=[README10.md]} | ret=SUCCESS |  
2022-08-22 01:26:35,565 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=INIT_MULTIPART_UPLOAD {bucket=[bucket-ozone-test-5317785265], path=[multiUpload.1.gz], uploads=[]} | ret=SUCCESS |  
2022-08-22 01:26:37,775 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_MULTIPART_KEY {bucket=[bucket-ozone-test-5317785265], path=[multiUpload.1.gz], uploadId=[ae2f6932-2285-496e-aa13-9e00e6822fc3-108863920244064269], partNumber=[1]} | ret=SUCCESS |  
2022-08-22 01:26:37,780 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_MULTIPART_KEY {bucket=[bucket-ozone-test-5317785265], path=[multiUpload.1.gz], uploadId=[ae2f6932-2285-496e-aa13-9e00e6822fc3-108863920244064269], partNumber=[2]} | ret=SUCCESS |  
2022-08-22 01:26:37,907 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[bucket-ozone-test-5317785265], path=[multiUpload.1.gz], uploadId=[ae2f6932-2285-496e-aa13-9e00e6822fc3-108863920244064269]} | ret=SUCCESS |  
2022-08-22 01:26:37,984 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=INIT_MULTIPART_UPLOAD {bucket=[bucket-ozone-test-5317785265], path=[multiUpload.2.gz], uploads=[]} | ret=SUCCESS |  
2022-08-22 01:26:38,827 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_MULTIPART_KEY {bucket=[bucket-ozone-test-5317785265], path=[multiUpload.2.gz], uploadId=[7eb343d5-1921-401b-8de8-0155d0a13c38-108863920404430864], partNumber=[2]} | ret=SUCCESS |  
2022-08-22 01:26:38,977 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_MULTIPART_KEY {bucket=[bucket-ozone-test-5317785265], path=[multiUpload.2.gz], uploadId=[7eb343d5-1921-401b-8de8-0155d0a13c38-108863920404430864], partNumber=[1]} | ret=SUCCESS |  
2022-08-22 01:26:39,029 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[bucket-ozone-test-5317785265], path=[multiUpload.2.gz], uploadId=[7eb343d5-1921-401b-8de8-0155d0a13c38-108863920404430864]} | ret=SUCCESS |  
2022-08-22 01:26:39,068 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_BUCKET {bucket=[bucket-emlxgnryiv]} | ret=SUCCESS |  
2022-08-22 01:26:39,096 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_S3_BUCKETS {} | ret=SUCCESS |  
2022-08-22 01:26:39,116 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=HEAD_BUCKET {bucket=[bucket-ozone-test-5317785265]} | ret=SUCCESS |  
2022-08-22 01:26:39,145 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=DELETE_BUCKET {bucket=[ozone-test-pkkavrhdbq]} | ret=SUCCESS |  
2022-08-22 01:26:39,199 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_KEY {bucket=[bucket-ozone-test-5317785265], path=[README1.md]} | ret=SUCCESS |  
2022-08-22 01:26:39,338 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=HEAD_KEY {bucket=[bucket-ozone-test-5317785265], path=[README1.md]} | ret=SUCCESS |  
2022-08-22 01:26:39,354 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=HEAD_KEY {bucket=[bucket-ozone-test-5317785265], path=[README10.md]} | ret=SUCCESS |  
2022-08-22 01:26:39,395 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_KEY {bucket=[bucket-ozone-test-5317785265], path=[README10.md]} | ret=SUCCESS |  
2022-08-22 01:26:39,653 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=MULTI_DELETE {bucket=[bucket-ozone-test-5317785265], delete=[]} | ret=SUCCESS |  
2022-08-22 01:26:39,748 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=HEAD_KEY {bucket=[bucket-ozone-test-5317785265], path=[README10.md]} | ret=SUCCESS |  
2022-08-22 01:26:39,785 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=INIT_MULTIPART_UPLOAD {bucket=[bucket-ozone-test-5317785265], path=[kfskavpnsr], uploads=[]} | ret=SUCCESS |  
