2022-03-07 10:37:32,227 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=REGISTER {datanodeDetails=f38f50e1-090f-4d62-a431-7ecd36ba3635{ip: 172.18.0.6, host: 4221d77b2b20, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: 243035513448, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-03-07 10:37:32,260 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=REGISTER {datanodeDetails=a32c5a58-7330-4081-a1f0-793364c7ba34{ip: 172.18.0.10, host: 593f679e8d9b, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: 242365162193, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-03-07 10:37:32,290 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=REGISTER {datanodeDetails=157f48c7-e223-482c-ad7d-8c8af0c2317f{ip: 172.18.0.5, host: 562f16fe3aa6, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: 242581464956, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-03-07 10:37:34,458 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=157f48c7-e223-482c-ad7d-8c8af0c2317f, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1c6167cb-7759-424d-81a7-351bdd3b37bf" uuid128 { mostSigBits: 2045029829381276237 leastSigBits: -9104249727914133569 } } type: RATIS factor: THREE datanode { uuid: "a32c5a58-7330-4081-a1f0-793364c7ba34" ipAddress: "172.18.0.10" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a32c5a58-7330-4081-a1f0-793364c7ba34" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6688872010615865215 leastSigBits: -6777784177551492556 } } datanode { uuid: "f38f50e1-090f-4d62-a431-7ecd36ba3635" ipAddress: "172.18.0.6" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f38f50e1-090f-4d62-a431-7ecd36ba3635" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -896408873373577886 leastSigBits: -6615366957778979275 } } datanode { uuid: "157f48c7-e223-482c-ad7d-8c8af0c2317f" ipAddress: "172.18.0.5" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "157f48c7-e223-482c-ad7d-8c8af0c2317f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1549036820168394796 leastSigBits: -5945441404686552705 } } cmdId: 1646649452471 priority: 1 priority: 0 priority: 0 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "734e94ff-c145-4f98-bf8f-6943cf5f94fd" uuid128 { mostSigBits: 8308742188725260184 leastSigBits: -4643376950832818947 } } type: RATIS factor: ONE datanode { uuid: "157f48c7-e223-482c-ad7d-8c8af0c2317f" ipAddress: "172.18.0.5" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "157f48c7-e223-482c-ad7d-8c8af0c2317f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1549036820168394796 leastSigBits: -5945441404686552705 } } cmdId: 1646649452473 priority: 1 } term: -1 encodedToken: "" ]} | ret=SUCCESS |  
2022-03-07 10:37:34,459 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=a32c5a58-7330-4081-a1f0-793364c7ba34, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1c6167cb-7759-424d-81a7-351bdd3b37bf" uuid128 { mostSigBits: 2045029829381276237 leastSigBits: -9104249727914133569 } } type: RATIS factor: THREE datanode { uuid: "a32c5a58-7330-4081-a1f0-793364c7ba34" ipAddress: "172.18.0.10" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a32c5a58-7330-4081-a1f0-793364c7ba34" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6688872010615865215 leastSigBits: -6777784177551492556 } } datanode { uuid: "f38f50e1-090f-4d62-a431-7ecd36ba3635" ipAddress: "172.18.0.6" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f38f50e1-090f-4d62-a431-7ecd36ba3635" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -896408873373577886 leastSigBits: -6615366957778979275 } } datanode { uuid: "157f48c7-e223-482c-ad7d-8c8af0c2317f" ipAddress: "172.18.0.5" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "157f48c7-e223-482c-ad7d-8c8af0c2317f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1549036820168394796 leastSigBits: -5945441404686552705 } } cmdId: 1646649452471 priority: 1 priority: 0 priority: 0 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "24721795-c2bc-4e3f-aeb8-849542606794" uuid128 { mostSigBits: 2626187464695107135 leastSigBits: -5856785538796722284 } } type: RATIS factor: ONE datanode { uuid: "a32c5a58-7330-4081-a1f0-793364c7ba34" ipAddress: "172.18.0.10" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a32c5a58-7330-4081-a1f0-793364c7ba34" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6688872010615865215 leastSigBits: -6777784177551492556 } } cmdId: 1646649452472 priority: 1 } term: -1 encodedToken: "" ]} | ret=SUCCESS |  
2022-03-07 10:37:34,476 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f38f50e1-090f-4d62-a431-7ecd36ba3635, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "b6c0eb36-dae6-4e78-915f-ba88e7ba8b57" uuid128 { mostSigBits: -5277960142444933512 leastSigBits: -7971447718256407721 } } type: RATIS factor: ONE datanode { uuid: "f38f50e1-090f-4d62-a431-7ecd36ba3635" ipAddress: "172.18.0.6" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f38f50e1-090f-4d62-a431-7ecd36ba3635" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -896408873373577886 leastSigBits: -6615366957778979275 } } cmdId: 1646649452470 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "1c6167cb-7759-424d-81a7-351bdd3b37bf" uuid128 { mostSigBits: 2045029829381276237 leastSigBits: -9104249727914133569 } } type: RATIS factor: THREE datanode { uuid: "a32c5a58-7330-4081-a1f0-793364c7ba34" ipAddress: "172.18.0.10" hostName: "ozonesecure_datanode_3.ozonesecure_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "a32c5a58-7330-4081-a1f0-793364c7ba34" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -6688872010615865215 leastSigBits: -6777784177551492556 } } datanode { uuid: "f38f50e1-090f-4d62-a431-7ecd36ba3635" ipAddress: "172.18.0.6" hostName: "ozonesecure_datanode_2.ozonesecure_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "f38f50e1-090f-4d62-a431-7ecd36ba3635" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -896408873373577886 leastSigBits: -6615366957778979275 } } datanode { uuid: "157f48c7-e223-482c-ad7d-8c8af0c2317f" ipAddress: "172.18.0.5" hostName: "ozonesecure_datanode_1.ozonesecure_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "157f48c7-e223-482c-ad7d-8c8af0c2317f" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 1549036820168394796 leastSigBits: -5945441404686552705 } } cmdId: 1646649452471 priority: 1 priority: 0 priority: 0 } term: -1 encodedToken: "" ]} | ret=SUCCESS |  
2022-03-07 10:37:43,081 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=a32c5a58-7330-4081-a1f0-793364c7ba34, command=[]} | ret=SUCCESS |  
2022-03-07 10:37:43,086 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.6 | op=SEND_HEARTBEAT {datanodeUUID=f38f50e1-090f-4d62-a431-7ecd36ba3635, command=[]} | ret=SUCCESS |  
2022-03-07 10:37:43,147 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=157f48c7-e223-482c-ad7d-8c8af0c2317f, command=[]} | ret=SUCCESS |  
2022-03-07 10:37:43,603 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=a32c5a58-7330-4081-a1f0-793364c7ba34, command=[]} | ret=SUCCESS |  
2022-03-07 10:37:48,769 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.18.0.10 | op=SEND_HEARTBEAT {datanodeUUID=a32c5a58-7330-4081-a1f0-793364c7ba34, command=[]} | ret=SUCCESS |  
