2022-10-10 14:17:44,355 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_BUCKET {bucket=[bucket-ozone-test-9872389385]} | ret=SUCCESS |  
2022-10-10 14:17:52,011 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_BUCKET {bucket=[bucket-ozone-test-3816027073]} | ret=SUCCESS |  
2022-10-10 14:17:53,267 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_KEY {bucket=[bucket-ozone-test-3816027073], path=[testfile]} | ret=SUCCESS |  
2022-10-10 14:17:55,750 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_KEY {bucket=[bucket-ozone-test-3816027073], path=[dir1/dir2/file]} | ret=SUCCESS |  
2022-10-10 14:17:58,078 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_BUCKET {bucket=[bucket-ozone-test-3816027073], list-type=[2], encoding-type=[url], prefix=[], delimiter=[/]} | ret=SUCCESS |  
2022-10-10 14:17:58,847 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_BUCKET {bucket=[bucket-ozone-test-3816027073], list-type=[2], encoding-type=[url], prefix=[dir1/], delimiter=[/]} | ret=SUCCESS |  
2022-10-10 14:17:59,581 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_BUCKET {bucket=[bucket-ozone-test-3816027073], list-type=[2], encoding-type=[url], prefix=[dir1/dir2/file], delimiter=[/]} | ret=SUCCESS |  
2022-10-10 14:18:00,381 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_KEY {bucket=[bucket-ozone-test-3816027073], path=[specialchars/a+b]} | ret=SUCCESS |  
2022-10-10 14:18:03,068 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_BUCKET {bucket=[bucket-ozone-test-3816027073], list-type=[2], encoding-type=[url], prefix=[specialchars/], delimiter=[/]} | ret=SUCCESS |  
2022-10-10 14:18:10,698 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_BUCKET {bucket=[bucket-ozone-test-1406642584]} | ret=SUCCESS |  
2022-10-10 14:18:11,312 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_BUCKET {bucket=[ozone-test-svwakxjzik]} | ret=SUCCESS |  
2022-10-10 14:18:11,494 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_KEY {bucket=[bucket-ozone-test-1406642584], path=[README3.md]} | ret=SUCCESS |  
2022-10-10 14:18:12,453 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_KEY {bucket=[bucket-ozone-test-1406642584], path=[README4.md]} | ret=SUCCESS |  
2022-10-10 14:18:12,729 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_KEY {bucket=[bucket-ozone-test-1406642584], path=[README10.md]} | ret=SUCCESS |  
2022-10-10 14:18:12,957 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=INIT_MULTIPART_UPLOAD {bucket=[bucket-ozone-test-1406642584], path=[multiUpload.1.gz], uploads=[]} | ret=SUCCESS |  
2022-10-10 14:18:14,572 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_MULTIPART_KEY {bucket=[bucket-ozone-test-1406642584], path=[multiUpload.1.gz], uploadId=[fc53a0ea-eeda-4d66-b3ff-cd815df31dbd-109144407598170125], partNumber=[1]} | ret=SUCCESS |  
2022-10-10 14:18:14,891 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_MULTIPART_KEY {bucket=[bucket-ozone-test-1406642584], path=[multiUpload.1.gz], uploadId=[fc53a0ea-eeda-4d66-b3ff-cd815df31dbd-109144407598170125], partNumber=[2]} | ret=SUCCESS |  
2022-10-10 14:18:15,063 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[bucket-ozone-test-1406642584], path=[multiUpload.1.gz], uploadId=[fc53a0ea-eeda-4d66-b3ff-cd815df31dbd-109144407598170125]} | ret=SUCCESS |  
2022-10-10 14:18:15,183 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=INIT_MULTIPART_UPLOAD {bucket=[bucket-ozone-test-1406642584], path=[multiUpload.2.gz], uploads=[]} | ret=SUCCESS |  
2022-10-10 14:18:17,381 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_MULTIPART_KEY {bucket=[bucket-ozone-test-1406642584], path=[multiUpload.2.gz], uploadId=[b791edcc-da98-4591-8ac6-53c6b209c4c0-109144407746609168], partNumber=[2]} | ret=SUCCESS |  
2022-10-10 14:18:17,433 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_MULTIPART_KEY {bucket=[bucket-ozone-test-1406642584], path=[multiUpload.2.gz], uploadId=[b791edcc-da98-4591-8ac6-53c6b209c4c0-109144407746609168], partNumber=[1]} | ret=SUCCESS |  
