2022-04-18 20:13:57,981 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=REGISTER {datanodeDetails=ec9aa403-ea35-4d33-aa55-ac5a2da7a3ff{ip: 172.25.0.102, host: c61ac66bde8e, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: 930137386481, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-04-18 20:13:58,077 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=REGISTER {datanodeDetails=d99813d0-3e8f-4b06-86cb-f6c96e2ac3c0{ip: 172.25.0.104, host: d49484c49536, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: 926645662361, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-04-18 20:13:59,382 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=ec9aa403-ea35-4d33-aa55-ac5a2da7a3ff, command=[]} | ret=SUCCESS |  
2022-04-18 20:13:59,880 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d99813d0-3e8f-4b06-86cb-f6c96e2ac3c0, command=[]} | ret=SUCCESS |  
2022-04-18 20:14:01,713 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d99813d0-3e8f-4b06-86cb-f6c96e2ac3c0, command=[]} | ret=SUCCESS |  
2022-04-18 20:14:02,247 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=REGISTER {datanodeDetails=6440a41e-e92b-4213-af4a-93051bc7988f{ip: 172.25.0.103, host: d6b25deffe60, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: 934583480970, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-04-18 20:14:03,874 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=6440a41e-e92b-4213-af4a-93051bc7988f, command=[]} | ret=SUCCESS |  
2022-04-18 20:14:05,437 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=6440a41e-e92b-4213-af4a-93051bc7988f, command=[]} | ret=SUCCESS |  
2022-04-18 20:14:06,444 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=6440a41e-e92b-4213-af4a-93051bc7988f, command=[]} | ret=SUCCESS |  
2022-04-18 20:14:07,648 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d99813d0-3e8f-4b06-86cb-f6c96e2ac3c0, command=[]} | ret=SUCCESS |  
2022-04-18 20:14:10,923 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d99813d0-3e8f-4b06-86cb-f6c96e2ac3c0, command=[]} | ret=SUCCESS |  
2022-04-18 20:14:11,483 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=6440a41e-e92b-4213-af4a-93051bc7988f, command=[]} | ret=SUCCESS |  
2022-04-18 20:14:13,095 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=6440a41e-e92b-4213-af4a-93051bc7988f, command=[]} | ret=SUCCESS |  
2022-04-18 20:14:15,169 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=ec9aa403-ea35-4d33-aa55-ac5a2da7a3ff, command=[]} | ret=SUCCESS |  
2022-04-18 20:14:16,073 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=6440a41e-e92b-4213-af4a-93051bc7988f, command=[]} | ret=SUCCESS |  
2022-04-18 20:14:16,912 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=ec9aa403-ea35-4d33-aa55-ac5a2da7a3ff, command=[]} | ret=SUCCESS |  
2022-04-18 20:14:17,424 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d99813d0-3e8f-4b06-86cb-f6c96e2ac3c0, command=[]} | ret=SUCCESS |  
2022-04-18 20:14:30,294 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=ec9aa403-ea35-4d33-aa55-ac5a2da7a3ff, command=[]} | ret=SUCCESS |  
2022-04-18 20:14:35,434 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=ec9aa403-ea35-4d33-aa55-ac5a2da7a3ff, command=[]} | ret=SUCCESS |  
2022-04-18 20:14:36,931 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=ec9aa403-ea35-4d33-aa55-ac5a2da7a3ff, command=[]} | ret=SUCCESS |  
2022-04-18 20:14:46,199 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=6440a41e-e92b-4213-af4a-93051bc7988f, command=[]} | ret=SUCCESS |  
2022-04-18 20:14:47,542 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d99813d0-3e8f-4b06-86cb-f6c96e2ac3c0, command=[]} | ret=SUCCESS |  
2022-04-18 20:14:59,165 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=6440a41e-e92b-4213-af4a-93051bc7988f, command=[]} | ret=SUCCESS |  
2022-04-18 20:14:59,536 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d99813d0-3e8f-4b06-86cb-f6c96e2ac3c0, command=[]} | ret=SUCCESS |  
2022-04-18 20:14:59,549 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=ec9aa403-ea35-4d33-aa55-ac5a2da7a3ff, command=[]} | ret=SUCCESS |  
2022-04-18 20:15:21,525 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=6440a41e-e92b-4213-af4a-93051bc7988f, command=[]} | ret=SUCCESS |  
2022-04-18 20:15:21,542 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=ec9aa403-ea35-4d33-aa55-ac5a2da7a3ff, command=[]} | ret=SUCCESS |  
2022-04-18 20:15:21,578 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=ec9aa403-ea35-4d33-aa55-ac5a2da7a3ff, command=[]} | ret=SUCCESS |  
2022-04-18 20:15:21,616 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d99813d0-3e8f-4b06-86cb-f6c96e2ac3c0, command=[]} | ret=SUCCESS |  
2022-04-18 20:15:21,632 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d99813d0-3e8f-4b06-86cb-f6c96e2ac3c0, command=[]} | ret=SUCCESS |  
2022-04-18 20:15:51,553 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=6440a41e-e92b-4213-af4a-93051bc7988f, command=[]} | ret=SUCCESS |  
2022-04-18 20:15:51,586 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=ec9aa403-ea35-4d33-aa55-ac5a2da7a3ff, command=[]} | ret=SUCCESS |  
2022-04-18 20:15:51,611 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d99813d0-3e8f-4b06-86cb-f6c96e2ac3c0, command=[]} | ret=SUCCESS |  
2022-04-18 20:16:21,548 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=ec9aa403-ea35-4d33-aa55-ac5a2da7a3ff, command=[]} | ret=SUCCESS |  
2022-04-18 20:16:21,587 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d99813d0-3e8f-4b06-86cb-f6c96e2ac3c0, command=[]} | ret=SUCCESS |  
2022-04-18 20:16:21,630 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=6440a41e-e92b-4213-af4a-93051bc7988f, command=[]} | ret=SUCCESS |  
2022-04-18 20:16:51,380 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=ec9aa403-ea35-4d33-aa55-ac5a2da7a3ff, command=[]} | ret=SUCCESS |  
2022-04-18 20:16:51,413 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d99813d0-3e8f-4b06-86cb-f6c96e2ac3c0, command=[]} | ret=SUCCESS |  
2022-04-18 20:16:51,481 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=6440a41e-e92b-4213-af4a-93051bc7988f, command=[]} | ret=SUCCESS |  
2022-04-18 20:17:21,465 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=6440a41e-e92b-4213-af4a-93051bc7988f, command=[]} | ret=SUCCESS |  
2022-04-18 20:17:21,483 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d99813d0-3e8f-4b06-86cb-f6c96e2ac3c0, command=[]} | ret=SUCCESS |  
2022-04-18 20:17:21,526 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=ec9aa403-ea35-4d33-aa55-ac5a2da7a3ff, command=[]} | ret=SUCCESS |  
2022-04-18 20:17:51,414 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d99813d0-3e8f-4b06-86cb-f6c96e2ac3c0, command=[]} | ret=SUCCESS |  
2022-04-18 20:17:51,486 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=6440a41e-e92b-4213-af4a-93051bc7988f, command=[]} | ret=SUCCESS |  
2022-04-18 20:17:51,491 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=ec9aa403-ea35-4d33-aa55-ac5a2da7a3ff, command=[]} | ret=SUCCESS |  
2022-04-18 20:18:21,458 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=6440a41e-e92b-4213-af4a-93051bc7988f, command=[]} | ret=SUCCESS |  
2022-04-18 20:18:21,459 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=ec9aa403-ea35-4d33-aa55-ac5a2da7a3ff, command=[]} | ret=SUCCESS |  
2022-04-18 20:18:21,514 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d99813d0-3e8f-4b06-86cb-f6c96e2ac3c0, command=[]} | ret=SUCCESS |  
2022-04-18 20:18:51,417 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d99813d0-3e8f-4b06-86cb-f6c96e2ac3c0, command=[]} | ret=SUCCESS |  
2022-04-18 20:18:51,444 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=6440a41e-e92b-4213-af4a-93051bc7988f, command=[]} | ret=SUCCESS |  
2022-04-18 20:18:51,460 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=ec9aa403-ea35-4d33-aa55-ac5a2da7a3ff, command=[]} | ret=SUCCESS |  
2022-04-18 20:19:21,515 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=6440a41e-e92b-4213-af4a-93051bc7988f, command=[]} | ret=SUCCESS |  
2022-04-18 20:19:21,534 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=ec9aa403-ea35-4d33-aa55-ac5a2da7a3ff, command=[]} | ret=SUCCESS |  
2022-04-18 20:19:21,550 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d99813d0-3e8f-4b06-86cb-f6c96e2ac3c0, command=[]} | ret=SUCCESS |  
2022-04-18 20:19:51,442 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=6440a41e-e92b-4213-af4a-93051bc7988f, command=[]} | ret=SUCCESS |  
2022-04-18 20:19:51,454 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d99813d0-3e8f-4b06-86cb-f6c96e2ac3c0, command=[]} | ret=SUCCESS |  
2022-04-18 20:19:51,459 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=ec9aa403-ea35-4d33-aa55-ac5a2da7a3ff, command=[]} | ret=SUCCESS |  
2022-04-18 20:20:21,493 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d99813d0-3e8f-4b06-86cb-f6c96e2ac3c0, command=[]} | ret=SUCCESS |  
2022-04-18 20:20:21,525 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=6440a41e-e92b-4213-af4a-93051bc7988f, command=[]} | ret=SUCCESS |  
2022-04-18 20:20:21,537 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=ec9aa403-ea35-4d33-aa55-ac5a2da7a3ff, command=[]} | ret=SUCCESS |  
2022-04-18 20:20:51,471 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=6440a41e-e92b-4213-af4a-93051bc7988f, command=[]} | ret=SUCCESS |  
2022-04-18 20:20:51,490 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=d99813d0-3e8f-4b06-86cb-f6c96e2ac3c0, command=[]} | ret=SUCCESS |  
2022-04-18 20:20:51,511 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=ec9aa403-ea35-4d33-aa55-ac5a2da7a3ff, command=[]} | ret=SUCCESS |  
