2022-08-30 13:27:20,950 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_BUCKET {bucket=[bucket-ozone-test-4768258441]} | ret=SUCCESS |  
2022-08-30 13:27:27,062 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_BUCKET {bucket=[bucket-ozone-test-7738324898]} | ret=SUCCESS |  
2022-08-30 13:27:28,063 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_KEY {bucket=[bucket-ozone-test-7738324898], path=[testfile]} | ret=SUCCESS |  
2022-08-30 13:27:29,985 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_KEY {bucket=[bucket-ozone-test-7738324898], path=[dir1/dir2/file]} | ret=SUCCESS |  
2022-08-30 13:27:30,681 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_BUCKET {bucket=[bucket-ozone-test-7738324898], list-type=[2], encoding-type=[url], prefix=[], delimiter=[/]} | ret=SUCCESS |  
2022-08-30 13:27:31,273 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_BUCKET {bucket=[bucket-ozone-test-7738324898], list-type=[2], encoding-type=[url], prefix=[dir1/], delimiter=[/]} | ret=SUCCESS |  
2022-08-30 13:27:31,851 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_BUCKET {bucket=[bucket-ozone-test-7738324898], list-type=[2], encoding-type=[url], prefix=[dir1/dir2/file], delimiter=[/]} | ret=SUCCESS |  
2022-08-30 13:27:32,504 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_KEY {bucket=[bucket-ozone-test-7738324898], path=[specialchars/a+b]} | ret=SUCCESS |  
2022-08-30 13:27:34,928 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_BUCKET {bucket=[bucket-ozone-test-7738324898], list-type=[2], encoding-type=[url], prefix=[specialchars/], delimiter=[/]} | ret=SUCCESS |  
2022-08-30 13:27:40,863 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_BUCKET {bucket=[bucket-ozone-test-6796711964]} | ret=SUCCESS |  
2022-08-30 13:27:41,400 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_BUCKET {bucket=[ozone-test-nyxyjdfspu]} | ret=SUCCESS |  
2022-08-30 13:27:41,494 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_KEY {bucket=[bucket-ozone-test-6796711964], path=[README3.md]} | ret=SUCCESS |  
2022-08-30 13:27:41,670 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_KEY {bucket=[bucket-ozone-test-6796711964], path=[README4.md]} | ret=SUCCESS |  
2022-08-30 13:27:41,964 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_KEY {bucket=[bucket-ozone-test-6796711964], path=[README10.md]} | ret=SUCCESS |  
2022-08-30 13:27:44,421 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=INIT_MULTIPART_UPLOAD {bucket=[bucket-ozone-test-6796711964], path=[multiUpload.1.gz], uploads=[]} | ret=SUCCESS |  
2022-08-30 13:27:46,885 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_MULTIPART_KEY {bucket=[bucket-ozone-test-6796711964], path=[multiUpload.1.gz], uploadId=[d8cbdf66-d4cb-4c57-b641-9040ba7d28a5-108912054396125197], partNumber=[1]} | ret=SUCCESS |  
2022-08-30 13:27:46,921 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_MULTIPART_KEY {bucket=[bucket-ozone-test-6796711964], path=[multiUpload.1.gz], uploadId=[d8cbdf66-d4cb-4c57-b641-9040ba7d28a5-108912054396125197], partNumber=[2]} | ret=SUCCESS |  
2022-08-30 13:27:47,089 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[bucket-ozone-test-6796711964], path=[multiUpload.1.gz], uploadId=[d8cbdf66-d4cb-4c57-b641-9040ba7d28a5-108912054396125197]} | ret=SUCCESS |  
2022-08-30 13:27:47,160 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=INIT_MULTIPART_UPLOAD {bucket=[bucket-ozone-test-6796711964], path=[multiUpload.2.gz], uploads=[]} | ret=SUCCESS |  
2022-08-30 13:27:48,162 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_MULTIPART_KEY {bucket=[bucket-ozone-test-6796711964], path=[multiUpload.2.gz], uploadId=[46bcf8d6-1393-4aa0-aa5d-20e0c5f07e1b-108912054576545808], partNumber=[1]} | ret=SUCCESS |  
2022-08-30 13:27:49,368 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_MULTIPART_KEY {bucket=[bucket-ozone-test-6796711964], path=[multiUpload.2.gz], uploadId=[46bcf8d6-1393-4aa0-aa5d-20e0c5f07e1b-108912054576545808], partNumber=[2]} | ret=SUCCESS |  
2022-08-30 13:27:49,425 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[bucket-ozone-test-6796711964], path=[multiUpload.2.gz], uploadId=[46bcf8d6-1393-4aa0-aa5d-20e0c5f07e1b-108912054576545808]} | ret=SUCCESS |  
2022-08-30 13:27:49,473 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_BUCKET {bucket=[bucket-mlmaeusfdm]} | ret=SUCCESS |  
2022-08-30 13:27:49,501 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=LIST_S3_BUCKETS {} | ret=SUCCESS |  
2022-08-30 13:27:49,528 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=HEAD_BUCKET {bucket=[bucket-ozone-test-6796711964]} | ret=SUCCESS |  
2022-08-30 13:27:49,558 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=DELETE_BUCKET {bucket=[ozone-test-nyxyjdfspu]} | ret=SUCCESS |  
2022-08-30 13:27:49,615 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_KEY {bucket=[bucket-ozone-test-6796711964], path=[README1.md]} | ret=SUCCESS |  
2022-08-30 13:27:49,834 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=HEAD_KEY {bucket=[bucket-ozone-test-6796711964], path=[README1.md]} | ret=SUCCESS |  
2022-08-30 13:27:49,876 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=HEAD_KEY {bucket=[bucket-ozone-test-6796711964], path=[README10.md]} | ret=SUCCESS |  
2022-08-30 13:27:49,978 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_KEY {bucket=[bucket-ozone-test-6796711964], path=[README10.md]} | ret=SUCCESS |  
