2022-03-08 16:16:26,678 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=REGISTER {datanodeDetails=9359edd3-7351-420b-802b-9d3143867570{ip: 10.9.0.11, host: 65e19819ae25, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: IN_SERVICE, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-03-08 16:16:27,465 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=REGISTER {datanodeDetails=f67f3089-d815-4b0e-898d-5c9c7828ed4a{ip: 10.9.0.12, host: b25ddc5a20dd, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: IN_SERVICE, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-03-08 16:16:27,537 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=REGISTER {datanodeDetails=91916adb-8273-4805-a186-48ec5bcd1647{ip: 10.9.0.13, host: 4ff83729869b, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: IN_SERVICE, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-03-08 16:16:28,630 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9359edd3-7351-420b-802b-9d3143867570, command=[]} | ret=SUCCESS |  
2022-03-08 16:16:29,425 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=f67f3089-d815-4b0e-898d-5c9c7828ed4a, command=[]} | ret=SUCCESS |  
2022-03-08 16:16:29,455 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=91916adb-8273-4805-a186-48ec5bcd1647, command=[]} | ret=SUCCESS |  
2022-03-08 16:16:30,894 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=91916adb-8273-4805-a186-48ec5bcd1647, command=[]} | ret=SUCCESS |  
2022-03-08 16:16:30,956 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=91916adb-8273-4805-a186-48ec5bcd1647, command=[]} | ret=SUCCESS |  
2022-03-08 16:16:31,064 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=f67f3089-d815-4b0e-898d-5c9c7828ed4a, command=[]} | ret=SUCCESS |  
2022-03-08 16:16:31,305 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9359edd3-7351-420b-802b-9d3143867570, command=[]} | ret=SUCCESS |  
2022-03-08 16:16:38,930 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=9359edd3-7351-420b-802b-9d3143867570, command=[]} | ret=SUCCESS |  
2022-03-08 16:16:44,185 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=91916adb-8273-4805-a186-48ec5bcd1647, command=[]} | ret=SUCCESS |  
