2022-03-23 15:08:11,367 | INFO  | OMAudit | user=hadoop | ip=172.24.0.7 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=vol1, creationTime=1648048091274, modificationTime=1648048091274, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-03-23 15:08:11,433 | INFO  | OMAudit | user=hadoop | ip=172.24.0.7 | op=CREATE_BUCKET {volume=vol1, bucket=bucket1, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:users:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1648048091422, bucketEncryptionKey=null, modificationTime=1648048091422, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-23 15:08:11,641 | INFO  | OMAudit | user=hadoop | ip=172.24.0.7 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=warmup/0, dataSize=10240, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-23 15:08:14,514 | INFO  | OMAudit | user=hadoop | ip=172.24.0.7 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=warmup/0, dataSize=10240, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-23 15:08:21,573 | INFO  | OMAudit | user=hadoop | ip=172.24.0.9 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=key-1.3.0, dataSize=18, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-23 15:08:23,840 | INFO  | OMAudit | user=hadoop | ip=172.24.0.9 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=key-1.3.0, dataSize=18, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-23 15:08:27,768 | INFO  | OMAudit | user=hadoop | ip=172.24.0.9 | op=CREATE_DIRECTORY {volume=vol1, bucket=bucket1, key=dir-1.3.0, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-23 15:08:31,469 | INFO  | OMAudit | user=hadoop | ip=172.24.0.9 | op=CREATE_FILE {volume=vol1, bucket=bucket1, key=dir-1.3.0/file-1.3.0._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-23 15:08:33,029 | INFO  | OMAudit | user=hadoop | ip=172.24.0.9 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=dir-1.3.0/file-1.3.0._COPYING_, dataSize=18, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-23 15:08:33,193 | INFO  | OMAudit | user=hadoop | ip=172.24.0.9 | op=RENAME_KEY {volume=vol1, bucket=bucket1, dataSize=0, replicationType=RATIS, replicationFactor=ONE, srcKey=dir-1.3.0/file-1.3.0._COPYING_, dstKey=dir-1.3.0/file-1.3.0} | ret=SUCCESS |  
2022-03-23 15:08:53,139 | INFO  | OMAudit | user=hadoop | ip=172.24.0.9 | op=LOOKUP_FILE {volume=vol1, bucket=bucket1, key=dir-1.3.0/file-1.3.0, dataSize=0, replicationType=null, replicationFactor=null} | ret=SUCCESS |  
2022-03-23 15:09:03,799 | INFO  | OMAudit | user=hadoop | ip=172.24.0.6 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=key-1.1.0, dataSize=18, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-23 15:09:05,589 | INFO  | OMAudit | user=hadoop | ip=172.24.0.6 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=key-1.1.0, dataSize=18, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-23 15:09:08,281 | INFO  | OMAudit | user=hadoop | ip=172.24.0.6 | op=CREATE_DIRECTORY {volume=vol1, bucket=bucket1, key=dir-1.1.0, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-23 15:09:10,727 | INFO  | OMAudit | user=hadoop | ip=172.24.0.6 | op=CREATE_FILE {volume=vol1, bucket=bucket1, key=dir-1.1.0/file-1.1.0._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-23 15:09:12,097 | INFO  | OMAudit | user=hadoop | ip=172.24.0.6 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=dir-1.1.0/file-1.1.0._COPYING_, dataSize=18, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-23 15:09:12,150 | INFO  | OMAudit | user=hadoop | ip=172.24.0.6 | op=RENAME_KEY {volume=vol1, bucket=bucket1, dataSize=0, replicationType=RATIS, replicationFactor=ONE, srcKey=dir-1.1.0/file-1.1.0._COPYING_, dstKey=dir-1.1.0/file-1.1.0} | ret=SUCCESS |  
2022-03-23 15:09:27,003 | INFO  | OMAudit | user=hadoop | ip=172.24.0.6 | op=LOOKUP_FILE {volume=vol1, bucket=bucket1, key=dir-1.1.0/file-1.1.0, dataSize=0, replicationType=null, replicationFactor=null} | ret=SUCCESS |  
2022-03-23 15:09:42,448 | INFO  | OMAudit | user=hadoop | ip=172.24.0.6 | op=LOOKUP_FILE {volume=vol1, bucket=bucket1, key=dir-1.3.0/file-1.3.0, dataSize=0, replicationType=null, replicationFactor=null} | ret=SUCCESS |  
2022-03-23 15:10:02,358 | INFO  | OMAudit | user=hadoop | ip=172.24.0.9 | op=LOOKUP_FILE {volume=vol1, bucket=bucket1, key=dir-1.1.0/file-1.1.0, dataSize=0, replicationType=null, replicationFactor=null} | ret=SUCCESS |  
