2022-03-12 01:46:35,174 | INFO  | OMAudit | user=hadoop | ip=172.23.0.4 | op=CREATE_VOLUME {admin=hadoop, owner=hadoop, volume=vol1, creationTime=1647049595144, modificationTime=1647049595144, quotaInBytes=1152921504606846976, objectID=256, updateID=1} | ret=SUCCESS |  
2022-03-12 01:46:35,214 | INFO  | OMAudit | user=hadoop | ip=172.23.0.4 | op=CREATE_BUCKET {volume=vol1, bucket=bucket1, gdprEnabled=null, acls=[user:hadoop:a[ACCESS], group:users:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1647049595207, bucketEncryptionKey=null, modificationTime=1647049595207} | ret=SUCCESS |  
2022-03-12 01:46:35,352 | INFO  | OMAudit | user=hadoop | ip=172.23.0.4 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=warmup/0, dataSize=10240, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-12 01:46:37,744 | INFO  | OMAudit | user=hadoop | ip=172.23.0.4 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=warmup/0, dataSize=10240, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-12 01:46:44,691 | INFO  | OMAudit | user=hadoop | ip=172.23.0.11 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=key-1.3.0, dataSize=18, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-12 01:46:46,781 | INFO  | OMAudit | user=hadoop | ip=172.23.0.11 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=key-1.3.0, dataSize=18, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-12 01:46:51,020 | INFO  | OMAudit | user=hadoop | ip=172.23.0.11 | op=CREATE_DIRECTORY {volume=vol1, bucket=bucket1, key=dir-1.3.0, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-12 01:46:54,669 | INFO  | OMAudit | user=hadoop | ip=172.23.0.11 | op=CREATE_FILE {volume=vol1, bucket=bucket1, key=dir-1.3.0/file-1.3.0._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-12 01:46:56,127 | INFO  | OMAudit | user=hadoop | ip=172.23.0.11 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=dir-1.3.0/file-1.3.0._COPYING_, dataSize=18, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-12 01:46:56,299 | INFO  | OMAudit | user=hadoop | ip=172.23.0.11 | op=RENAME_KEY {volume=vol1, bucket=bucket1, dataSize=0, replicationType=RATIS, replicationFactor=ONE, srcKey=dir-1.3.0/file-1.3.0._COPYING_, dstKey=dir-1.3.0/file-1.3.0} | ret=SUCCESS |  
2022-03-12 01:47:14,610 | INFO  | OMAudit | user=hadoop | ip=172.23.0.11 | op=LOOKUP_FILE {volume=vol1, bucket=bucket1, key=dir-1.3.0/file-1.3.0, dataSize=0, replicationType=null, replicationFactor=null} | ret=SUCCESS |  
2022-03-12 01:47:23,665 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=ALLOCATE_KEY {volume=vol1, bucket=bucket1, key=key-1.0.0, dataSize=18, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-12 01:47:25,313 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=key-1.0.0, dataSize=18, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-12 01:47:27,853 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=CREATE_DIRECTORY {volume=vol1, bucket=bucket1, key=dir-1.0.0, dataSize=0, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-12 01:47:30,220 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=CREATE_FILE {volume=vol1, bucket=bucket1, key=dir-1.0.0/file-1.0.0._COPYING_, dataSize=268435456, replicationType=RATIS, replicationFactor=THREE} | ret=SUCCESS |  
2022-03-12 01:47:31,419 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=COMMIT_KEY {volume=vol1, bucket=bucket1, key=dir-1.0.0/file-1.0.0._COPYING_, dataSize=18, replicationType=RATIS, replicationFactor=ONE} | ret=SUCCESS |  
2022-03-12 01:47:31,466 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=RENAME_KEY {volume=vol1, bucket=bucket1, dataSize=0, replicationType=RATIS, replicationFactor=ONE, srcKey=dir-1.0.0/file-1.0.0._COPYING_, dstKey=dir-1.0.0/file-1.0.0} | ret=SUCCESS |  
2022-03-12 01:47:45,213 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=LOOKUP_FILE {volume=vol1, bucket=bucket1, key=dir-1.0.0/file-1.0.0, dataSize=0, replicationType=null, replicationFactor=null} | ret=SUCCESS |  
2022-03-12 01:48:00,451 | INFO  | OMAudit | user=hadoop | ip=172.23.0.9 | op=LOOKUP_FILE {volume=vol1, bucket=bucket1, key=dir-1.3.0/file-1.3.0, dataSize=0, replicationType=null, replicationFactor=null} | ret=SUCCESS |  
2022-03-12 01:48:20,734 | INFO  | OMAudit | user=hadoop | ip=172.23.0.11 | op=LOOKUP_FILE {volume=vol1, bucket=bucket1, key=dir-1.0.0/file-1.0.0, dataSize=0, replicationType=null, replicationFactor=null} | ret=SUCCESS |  
