2022-03-12 01:54:23,053 | INFO  | SCMAudit | user=hadoop | ip=172.25.0.5 | op=REGISTER {datanodeDetails=33859bb0-94c2-4de1-b7df-248833dbcd05{ip: 172.25.0.5, host: 2a7eec5b4046, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-03-12 01:54:23,093 | INFO  | SCMAudit | user=hadoop | ip=172.25.0.12 | op=REGISTER {datanodeDetails=1e129d1d-a9ea-4f93-8d8e-306435374fab{ip: 172.25.0.12, host: 36d98574f291, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-03-12 01:54:23,921 | INFO  | SCMAudit | user=hadoop | ip=172.25.0.7 | op=REGISTER {datanodeDetails=c61d86b5-b4a7-44ad-b2a8-c17aa1ef4e8d{ip: 172.25.0.7, host: aae0ef4f4b2a, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-03-12 01:54:24,820 | INFO  | SCMAudit | user=hadoop | ip=172.25.0.5 | op=SEND_HEARTBEAT {datanodeUUID=33859bb0-94c2-4de1-b7df-248833dbcd05, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "0f1076dd-3189-4846-93db-a9150114b90a" uuid128 { mostSigBits: 1085498202587220038 leastSigBits: -7792448822556968694 } } type: RATIS factor: ONE datanode { uuid: "33859bb0-94c2-4de1-b7df-248833dbcd05" ipAddress: "172.25.0.5" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "33859bb0-94c2-4de1-b7df-248833dbcd05" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3712544650549153249 leastSigBits: -5197395277558067963 } } cmdId: 1647050063109 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "32c7127a-5065-44cc-9458-bd30b733c17c" uuid128 { mostSigBits: 3658913538805941452 leastSigBits: -7757242341215977092 } } type: RATIS factor: THREE datanode { uuid: "1e129d1d-a9ea-4f93-8d8e-306435374fab" ipAddress: "172.25.0.12" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1e129d1d-a9ea-4f93-8d8e-306435374fab" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2166967121448947603 leastSigBits: -8246600660721119317 } } datanode { uuid: "33859bb0-94c2-4de1-b7df-248833dbcd05" ipAddress: "172.25.0.5" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "33859bb0-94c2-4de1-b7df-248833dbcd05" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3712544650549153249 leastSigBits: -5197395277558067963 } } datanode { uuid: "c61d86b5-b4a7-44ad-b2a8-c17aa1ef4e8d" ipAddress: "172.25.0.7" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c61d86b5-b4a7-44ad-b2a8-c17aa1ef4e8d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4171029564897147731 leastSigBits: -5572991806424002931 } } cmdId: 1647050063112 priority: 1 priority: 0 priority: 0 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "50447452-9314-4b6d-8c64-83f64067d8c7" uuid128 { mostSigBits: 5783875719454280557 leastSigBits: -8330388317062833977 } } type: RATIS factor: THREE datanode { uuid: "33859bb0-94c2-4de1-b7df-248833dbcd05" ipAddress: "172.25.0.5" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "33859bb0-94c2-4de1-b7df-248833dbcd05" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3712544650549153249 leastSigBits: -5197395277558067963 } } datanode { uuid: "1e129d1d-a9ea-4f93-8d8e-306435374fab" ipAddress: "172.25.0.12" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1e129d1d-a9ea-4f93-8d8e-306435374fab" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2166967121448947603 leastSigBits: -8246600660721119317 } } datanode { uuid: "c61d86b5-b4a7-44ad-b2a8-c17aa1ef4e8d" ipAddress: "172.25.0.7" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c61d86b5-b4a7-44ad-b2a8-c17aa1ef4e8d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4171029564897147731 leastSigBits: -5572991806424002931 } } cmdId: 1647050063113 priority: 0 priority: 0 priority: 1 } term: -1 encodedToken: "" ]} | ret=SUCCESS |  
2022-03-12 01:54:25,038 | INFO  | SCMAudit | user=hadoop | ip=172.25.0.12 | op=SEND_HEARTBEAT {datanodeUUID=1e129d1d-a9ea-4f93-8d8e-306435374fab, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "59d163c2-b9ea-41de-bb08-0bd888eb2f7f" uuid128 { mostSigBits: 6472063827502055902 leastSigBits: -4969709164165386369 } } type: RATIS factor: ONE datanode { uuid: "1e129d1d-a9ea-4f93-8d8e-306435374fab" ipAddress: "172.25.0.12" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1e129d1d-a9ea-4f93-8d8e-306435374fab" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2166967121448947603 leastSigBits: -8246600660721119317 } } cmdId: 1647050063110 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "32c7127a-5065-44cc-9458-bd30b733c17c" uuid128 { mostSigBits: 3658913538805941452 leastSigBits: -7757242341215977092 } } type: RATIS factor: THREE datanode { uuid: "1e129d1d-a9ea-4f93-8d8e-306435374fab" ipAddress: "172.25.0.12" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1e129d1d-a9ea-4f93-8d8e-306435374fab" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2166967121448947603 leastSigBits: -8246600660721119317 } } datanode { uuid: "33859bb0-94c2-4de1-b7df-248833dbcd05" ipAddress: "172.25.0.5" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "33859bb0-94c2-4de1-b7df-248833dbcd05" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3712544650549153249 leastSigBits: -5197395277558067963 } } datanode { uuid: "c61d86b5-b4a7-44ad-b2a8-c17aa1ef4e8d" ipAddress: "172.25.0.7" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c61d86b5-b4a7-44ad-b2a8-c17aa1ef4e8d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4171029564897147731 leastSigBits: -5572991806424002931 } } cmdId: 1647050063112 priority: 1 priority: 0 priority: 0 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "50447452-9314-4b6d-8c64-83f64067d8c7" uuid128 { mostSigBits: 5783875719454280557 leastSigBits: -8330388317062833977 } } type: RATIS factor: THREE datanode { uuid: "33859bb0-94c2-4de1-b7df-248833dbcd05" ipAddress: "172.25.0.5" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "33859bb0-94c2-4de1-b7df-248833dbcd05" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3712544650549153249 leastSigBits: -5197395277558067963 } } datanode { uuid: "1e129d1d-a9ea-4f93-8d8e-306435374fab" ipAddress: "172.25.0.12" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1e129d1d-a9ea-4f93-8d8e-306435374fab" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2166967121448947603 leastSigBits: -8246600660721119317 } } datanode { uuid: "c61d86b5-b4a7-44ad-b2a8-c17aa1ef4e8d" ipAddress: "172.25.0.7" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c61d86b5-b4a7-44ad-b2a8-c17aa1ef4e8d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4171029564897147731 leastSigBits: -5572991806424002931 } } cmdId: 1647050063113 priority: 0 priority: 0 priority: 1 } term: -1 encodedToken: "" ]} | ret=SUCCESS |  
2022-03-12 01:54:25,858 | INFO  | SCMAudit | user=hadoop | ip=172.25.0.5 | op=SEND_HEARTBEAT {datanodeUUID=33859bb0-94c2-4de1-b7df-248833dbcd05, command=[]} | ret=SUCCESS |  
2022-03-12 01:54:25,981 | INFO  | SCMAudit | user=hadoop | ip=172.25.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c61d86b5-b4a7-44ad-b2a8-c17aa1ef4e8d, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "862adf8e-0d1d-4929-9258-979785771cff" uuid128 { mostSigBits: -8778958722406987479 leastSigBits: -7901398869186503425 } } type: RATIS factor: ONE datanode { uuid: "c61d86b5-b4a7-44ad-b2a8-c17aa1ef4e8d" ipAddress: "172.25.0.7" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c61d86b5-b4a7-44ad-b2a8-c17aa1ef4e8d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4171029564897147731 leastSigBits: -5572991806424002931 } } cmdId: 1647050063111 priority: 1 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "32c7127a-5065-44cc-9458-bd30b733c17c" uuid128 { mostSigBits: 3658913538805941452 leastSigBits: -7757242341215977092 } } type: RATIS factor: THREE datanode { uuid: "1e129d1d-a9ea-4f93-8d8e-306435374fab" ipAddress: "172.25.0.12" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1e129d1d-a9ea-4f93-8d8e-306435374fab" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2166967121448947603 leastSigBits: -8246600660721119317 } } datanode { uuid: "33859bb0-94c2-4de1-b7df-248833dbcd05" ipAddress: "172.25.0.5" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "33859bb0-94c2-4de1-b7df-248833dbcd05" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3712544650549153249 leastSigBits: -5197395277558067963 } } datanode { uuid: "c61d86b5-b4a7-44ad-b2a8-c17aa1ef4e8d" ipAddress: "172.25.0.7" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c61d86b5-b4a7-44ad-b2a8-c17aa1ef4e8d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4171029564897147731 leastSigBits: -5572991806424002931 } } cmdId: 1647050063112 priority: 1 priority: 0 priority: 0 } term: -1 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "50447452-9314-4b6d-8c64-83f64067d8c7" uuid128 { mostSigBits: 5783875719454280557 leastSigBits: -8330388317062833977 } } type: RATIS factor: THREE datanode { uuid: "33859bb0-94c2-4de1-b7df-248833dbcd05" ipAddress: "172.25.0.5" hostName: "xcompat_datanode_1.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "33859bb0-94c2-4de1-b7df-248833dbcd05" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3712544650549153249 leastSigBits: -5197395277558067963 } } datanode { uuid: "1e129d1d-a9ea-4f93-8d8e-306435374fab" ipAddress: "172.25.0.12" hostName: "xcompat_datanode_2.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "1e129d1d-a9ea-4f93-8d8e-306435374fab" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 2166967121448947603 leastSigBits: -8246600660721119317 } } datanode { uuid: "c61d86b5-b4a7-44ad-b2a8-c17aa1ef4e8d" ipAddress: "172.25.0.7" hostName: "xcompat_datanode_3.xcompat_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "c61d86b5-b4a7-44ad-b2a8-c17aa1ef4e8d" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -4171029564897147731 leastSigBits: -5572991806424002931 } } cmdId: 1647050063113 priority: 0 priority: 0 priority: 1 } term: -1 encodedToken: "" ]} | ret=SUCCESS |  
2022-03-12 01:54:26,238 | INFO  | SCMAudit | user=hadoop | ip=172.25.0.12 | op=SEND_HEARTBEAT {datanodeUUID=1e129d1d-a9ea-4f93-8d8e-306435374fab, command=[]} | ret=SUCCESS |  
2022-03-12 01:54:26,335 | INFO  | SCMAudit | user=hadoop | ip=172.25.0.5 | op=SEND_HEARTBEAT {datanodeUUID=33859bb0-94c2-4de1-b7df-248833dbcd05, command=[]} | ret=SUCCESS |  
2022-03-12 01:54:26,876 | INFO  | SCMAudit | user=hadoop | ip=172.25.0.12 | op=SEND_HEARTBEAT {datanodeUUID=1e129d1d-a9ea-4f93-8d8e-306435374fab, command=[]} | ret=SUCCESS |  
2022-03-12 01:54:27,342 | INFO  | SCMAudit | user=hadoop | ip=172.25.0.7 | op=SEND_HEARTBEAT {datanodeUUID=c61d86b5-b4a7-44ad-b2a8-c17aa1ef4e8d, command=[]} | ret=SUCCESS |  
