2022-11-24 01:16:00,804 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-11-24 01:16:00,945 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2022-11-24 01:16:00,964 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2022-11-24 01:16:00,965 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2022-11-24 01:16:00,970 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2022-11-24 01:16:00,974 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2022-11-24 01:16:00,975 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2022-11-24 01:16:01,287 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-11-24 01:16:02,630 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-11-24 01:16:02,671 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.16 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-11-24 01:16:03,830 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=REGISTER {datanodeDetails=48c222ae-66dc-4ced-9126-b5c6a25ac395{ip: 10.9.0.11, host: a568e289dcd3, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: IN_SERVICE, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-11-24 01:16:03,853 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=REGISTER {datanodeDetails=c51643dd-15e2-4452-8f78-160771230c5b{ip: 10.9.0.13, host: 497f23e875bc, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: IN_SERVICE, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-11-24 01:16:03,870 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=REGISTER {datanodeDetails=b4b24bd1-9396-42d4-9785-4e5e98205fe0{ip: 10.9.0.12, host: d29e40dd5cc5, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: IN_SERVICE, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-11-24 01:16:05,621 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=48c222ae-66dc-4ced-9126-b5c6a25ac395, command=[]} | ret=SUCCESS |  
2022-11-24 01:16:05,621 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=c51643dd-15e2-4452-8f78-160771230c5b, command=[]} | ret=SUCCESS |  
2022-11-24 01:16:05,622 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=b4b24bd1-9396-42d4-9785-4e5e98205fe0, command=[]} | ret=SUCCESS |  
2022-11-24 01:16:08,371 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=48c222ae-66dc-4ced-9126-b5c6a25ac395, command=[]} | ret=SUCCESS |  
2022-11-24 01:16:08,647 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=c51643dd-15e2-4452-8f78-160771230c5b, command=[]} | ret=SUCCESS |  
2022-11-24 01:16:08,680 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=b4b24bd1-9396-42d4-9785-4e5e98205fe0, command=[]} | ret=SUCCESS |  
2022-11-24 01:16:18,057 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-11-24 01:16:26,787 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=48c222ae-66dc-4ced-9126-b5c6a25ac395, command=[]} | ret=SUCCESS |  
2022-11-24 01:16:27,115 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=b4b24bd1-9396-42d4-9785-4e5e98205fe0, command=[]} | ret=SUCCESS |  
2022-11-24 01:16:37,610 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-11-24 01:16:38,597 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=c51643dd-15e2-4452-8f78-160771230c5b, command=[]} | ret=SUCCESS |  
2022-11-24 01:16:49,377 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#4,} | ret=SUCCESS |  
