2022-10-17 13:51:02,050 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_BUCKET {bucket=[bucket-ozone-test-0727001681]} | ret=SUCCESS |  
2022-10-17 13:51:07,612 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_BUCKET {bucket=[bucket-ozone-test-8327758676]} | ret=SUCCESS |  
2022-10-17 13:51:08,622 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_KEY {bucket=[bucket-ozone-test-8327758676], path=[testfile]} | ret=SUCCESS |  
2022-10-17 13:51:10,564 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_KEY {bucket=[bucket-ozone-test-8327758676], path=[dir1/dir2/file]} | ret=SUCCESS |  
2022-10-17 13:51:11,219 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_BUCKET {bucket=[bucket-ozone-test-8327758676], list-type=[2], encoding-type=[url], prefix=[], delimiter=[/]} | ret=SUCCESS |  
2022-10-17 13:51:11,825 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_BUCKET {bucket=[bucket-ozone-test-8327758676], list-type=[2], encoding-type=[url], prefix=[dir1/], delimiter=[/]} | ret=SUCCESS |  
2022-10-17 13:51:12,394 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_BUCKET {bucket=[bucket-ozone-test-8327758676], list-type=[2], encoding-type=[url], prefix=[dir1/dir2/file], delimiter=[/]} | ret=SUCCESS |  
2022-10-17 13:51:13,002 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_KEY {bucket=[bucket-ozone-test-8327758676], path=[specialchars/a+b]} | ret=SUCCESS |  
2022-10-17 13:51:15,163 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_BUCKET {bucket=[bucket-ozone-test-8327758676], list-type=[2], encoding-type=[url], prefix=[specialchars/], delimiter=[/]} | ret=SUCCESS |  
2022-10-17 13:51:20,936 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_BUCKET {bucket=[bucket-ozone-test-3163271596]} | ret=SUCCESS |  
2022-10-17 13:51:21,415 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_BUCKET {bucket=[ozone-test-wrguxezlhx]} | ret=SUCCESS |  
2022-10-17 13:51:21,513 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_KEY {bucket=[bucket-ozone-test-3163271596], path=[README3.md]} | ret=SUCCESS |  
2022-10-17 13:51:21,700 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_KEY {bucket=[bucket-ozone-test-3163271596], path=[README4.md]} | ret=SUCCESS |  
2022-10-17 13:51:21,894 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_KEY {bucket=[bucket-ozone-test-3163271596], path=[README10.md]} | ret=SUCCESS |  
2022-10-17 13:51:22,051 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=INIT_MULTIPART_UPLOAD {bucket=[bucket-ozone-test-3163271596], path=[multiUpload.1.gz], uploads=[]} | ret=SUCCESS |  
2022-10-17 13:51:23,130 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_MULTIPART_KEY {bucket=[bucket-ozone-test-3163271596], path=[multiUpload.1.gz], uploadId=[c6b0c6b9-2aca-4737-8e33-de995ba31f3e-109183938199814157], partNumber=[2]} | ret=SUCCESS |  
2022-10-17 13:51:24,613 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_MULTIPART_KEY {bucket=[bucket-ozone-test-3163271596], path=[multiUpload.1.gz], uploadId=[c6b0c6b9-2aca-4737-8e33-de995ba31f3e-109183938199814157], partNumber=[1]} | ret=SUCCESS |  
2022-10-17 13:51:24,712 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[bucket-ozone-test-3163271596], path=[multiUpload.1.gz], uploadId=[c6b0c6b9-2aca-4737-8e33-de995ba31f3e-109183938199814157]} | ret=SUCCESS |  
2022-10-17 13:51:24,776 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=INIT_MULTIPART_UPLOAD {bucket=[bucket-ozone-test-3163271596], path=[multiUpload.2.gz], uploads=[]} | ret=SUCCESS |  
2022-10-17 13:51:25,484 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_MULTIPART_KEY {bucket=[bucket-ozone-test-3163271596], path=[multiUpload.2.gz], uploadId=[067d2377-a2e2-492c-9826-7cee869139db-109183938380169232], partNumber=[2]} | ret=SUCCESS |  
