2022-06-03 01:24:44,442 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.15 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-06-03 01:24:44,448 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-06-03 01:24:44,449 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.16 | op=GET_SCM_INFO null | ret=SUCCESS |  
2022-06-03 01:24:44,507 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=GET_VERSION null | ret=SUCCESS |  
2022-06-03 01:24:44,508 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=GET_VERSION null | ret=SUCCESS |  
2022-06-03 01:24:44,508 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2022-06-03 01:24:44,521 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=GET_VERSION null | ret=SUCCESS |  
2022-06-03 01:24:46,959 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-06-03 01:24:48,660 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=REGISTER {datanodeDetails=df787643-518a-4821-8ac7-c487e051f69e{ip: 10.9.0.11, host: 3666ad96d300, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: IN_SERVICE, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-06-03 01:24:48,673 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=REGISTER {datanodeDetails=6c8071d5-31a7-4ddf-a13c-c16c25a4e835{ip: 10.9.0.12, host: e47ac2d77b5d, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: IN_SERVICE, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-06-03 01:24:49,074 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=REGISTER {datanodeDetails=5fa349e2-1857-4339-b69d-71f6b7062cd0{ip: 10.9.0.13, host: 1bfe95299a0a, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: IN_SERVICE, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-06-03 01:24:49,873 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6c8071d5-31a7-4ddf-a13c-c16c25a4e835, command=[]} | ret=SUCCESS |  
2022-06-03 01:24:49,886 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=df787643-518a-4821-8ac7-c487e051f69e, command=[]} | ret=SUCCESS |  
2022-06-03 01:24:50,353 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=5fa349e2-1857-4339-b69d-71f6b7062cd0, command=[]} | ret=SUCCESS |  
2022-06-03 01:24:52,775 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6c8071d5-31a7-4ddf-a13c-c16c25a4e835, command=[]} | ret=SUCCESS |  
2022-06-03 01:24:53,047 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=5fa349e2-1857-4339-b69d-71f6b7062cd0, command=[]} | ret=SUCCESS |  
2022-06-03 01:24:53,167 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=df787643-518a-4821-8ac7-c487e051f69e, command=[]} | ret=SUCCESS |  
2022-06-03 01:25:14,759 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6c8071d5-31a7-4ddf-a13c-c16c25a4e835, command=[]} | ret=SUCCESS |  
2022-06-03 01:25:15,166 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=df787643-518a-4821-8ac7-c487e051f69e, command=[]} | ret=SUCCESS |  
2022-06-03 01:25:22,544 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=5fa349e2-1857-4339-b69d-71f6b7062cd0, command=[]} | ret=SUCCESS |  
2022-06-03 01:25:33,482 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.17 | op=IN_SAFE_MODE null | ret=SUCCESS |  
2022-06-03 01:25:44,678 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6c8071d5-31a7-4ddf-a13c-c16c25a4e835, command=[]} | ret=SUCCESS |  
2022-06-03 01:25:45,051 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=df787643-518a-4821-8ac7-c487e051f69e, command=[]} | ret=SUCCESS |  
2022-06-03 01:25:52,541 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=5fa349e2-1857-4339-b69d-71f6b7062cd0, command=[]} | ret=SUCCESS |  
2022-06-03 01:26:14,665 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.12 | op=SEND_HEARTBEAT {datanodeUUID=6c8071d5-31a7-4ddf-a13c-c16c25a4e835, command=[]} | ret=SUCCESS |  
2022-06-03 01:26:15,031 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.11 | op=SEND_HEARTBEAT {datanodeUUID=df787643-518a-4821-8ac7-c487e051f69e, command=[]} | ret=SUCCESS |  
2022-06-03 01:26:15,644 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=ALLOCATE_BLOCK {replication=RATIS/THREE, owner=om1, size=268435456, num=1} | ret=SUCCESS |  
2022-06-03 01:26:18,382 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=DELETE_KEY_BLOCK {KeyBlockToDelete=BlockGroup[groupID='/vol1/bucket1/om-prepare/99', blockIDs=[conID: 2 locID: 109611004723200100 bcsId: 0]]} | ret=SUCCESS |  
2022-06-03 01:26:22,540 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.13 | op=SEND_HEARTBEAT {datanodeUUID=5fa349e2-1857-4339-b69d-71f6b7062cd0, command=[]} | ret=SUCCESS |  
2022-06-03 01:26:42,870 | INFO  | SCMAudit | user=hadoop | ip=10.9.0.14 | op=GET_CONTAINER_WITH_PIPELINE_BATCH {containerIDs=#3,} | ret=SUCCESS |  
