2022-07-26 07:13:02,134 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=GET_VERSION null | ret=SUCCESS |  
2022-07-26 07:13:37,585 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d222fcb9-00b3-418a-86f2-27459d684e5d, command=[]} | ret=SUCCESS |  
2022-07-26 07:13:39,222 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fa888c8c-f4c1-411e-befc-5bcbba069017, command=[]} | ret=SUCCESS |  
2022-07-26 07:13:39,367 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=1fe2a381-a05a-470b-b2fc-56b1d21eab64, command=[]} | ret=SUCCESS |  
2022-07-26 07:13:40,048 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d222fcb9-00b3-418a-86f2-27459d684e5d, command=[]} | ret=SUCCESS |  
2022-07-26 07:13:40,913 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=1fe2a381-a05a-470b-b2fc-56b1d21eab64, command=[]} | ret=SUCCESS |  
2022-07-26 07:13:46,012 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=1fe2a381-a05a-470b-b2fc-56b1d21eab64, command=[]} | ret=SUCCESS |  
2022-07-26 07:13:49,041 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d222fcb9-00b3-418a-86f2-27459d684e5d, command=[]} | ret=SUCCESS |  
2022-07-26 07:13:49,097 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fa888c8c-f4c1-411e-befc-5bcbba069017, command=[]} | ret=SUCCESS |  
2022-07-26 07:13:49,295 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d222fcb9-00b3-418a-86f2-27459d684e5d, command=[]} | ret=SUCCESS |  
2022-07-26 07:13:49,608 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=1fe2a381-a05a-470b-b2fc-56b1d21eab64, command=[]} | ret=SUCCESS |  
2022-07-26 07:13:50,796 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fa888c8c-f4c1-411e-befc-5bcbba069017, command=[]} | ret=SUCCESS |  
2022-07-26 07:13:54,253 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d222fcb9-00b3-418a-86f2-27459d684e5d, command=[]} | ret=SUCCESS |  
2022-07-26 07:13:54,536 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fa888c8c-f4c1-411e-befc-5bcbba069017, command=[]} | ret=SUCCESS |  
2022-07-26 07:13:56,037 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fa888c8c-f4c1-411e-befc-5bcbba069017, command=[]} | ret=SUCCESS |  
2022-07-26 07:14:03,086 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d222fcb9-00b3-418a-86f2-27459d684e5d, command=[]} | ret=SUCCESS |  
2022-07-26 07:14:19,790 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=1fe2a381-a05a-470b-b2fc-56b1d21eab64, command=[]} | ret=SUCCESS |  
2022-07-26 07:14:26,068 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fa888c8c-f4c1-411e-befc-5bcbba069017, command=[]} | ret=SUCCESS |  
2022-07-26 07:14:33,249 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d222fcb9-00b3-418a-86f2-27459d684e5d, command=[]} | ret=SUCCESS |  
2022-07-26 07:14:38,212 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fa888c8c-f4c1-411e-befc-5bcbba069017, command=[]} | ret=SUCCESS |  
2022-07-26 07:14:38,764 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d222fcb9-00b3-418a-86f2-27459d684e5d, command=[]} | ret=SUCCESS |  
2022-07-26 07:14:38,928 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=1fe2a381-a05a-470b-b2fc-56b1d21eab64, command=[]} | ret=SUCCESS |  
2022-07-26 07:15:08,102 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fa888c8c-f4c1-411e-befc-5bcbba069017, command=[]} | ret=SUCCESS |  
2022-07-26 07:15:08,622 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=1fe2a381-a05a-470b-b2fc-56b1d21eab64, command=[]} | ret=SUCCESS |  
2022-07-26 07:15:08,875 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d222fcb9-00b3-418a-86f2-27459d684e5d, command=[]} | ret=SUCCESS |  
2022-07-26 07:15:38,083 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fa888c8c-f4c1-411e-befc-5bcbba069017, command=[]} | ret=SUCCESS |  
2022-07-26 07:15:38,720 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=1fe2a381-a05a-470b-b2fc-56b1d21eab64, command=[]} | ret=SUCCESS |  
2022-07-26 07:15:38,904 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d222fcb9-00b3-418a-86f2-27459d684e5d, command=[]} | ret=SUCCESS |  
2022-07-26 07:16:08,089 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fa888c8c-f4c1-411e-befc-5bcbba069017, command=[]} | ret=SUCCESS |  
2022-07-26 07:16:08,594 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=1fe2a381-a05a-470b-b2fc-56b1d21eab64, command=[]} | ret=SUCCESS |  
2022-07-26 07:16:08,850 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d222fcb9-00b3-418a-86f2-27459d684e5d, command=[]} | ret=SUCCESS |  
2022-07-26 07:16:38,077 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fa888c8c-f4c1-411e-befc-5bcbba069017, command=[]} | ret=SUCCESS |  
2022-07-26 07:16:38,661 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=1fe2a381-a05a-470b-b2fc-56b1d21eab64, command=[]} | ret=SUCCESS |  
2022-07-26 07:16:38,814 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d222fcb9-00b3-418a-86f2-27459d684e5d, command=[]} | ret=SUCCESS |  
2022-07-26 07:17:08,091 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fa888c8c-f4c1-411e-befc-5bcbba069017, command=[]} | ret=SUCCESS |  
2022-07-26 07:17:08,631 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=1fe2a381-a05a-470b-b2fc-56b1d21eab64, command=[]} | ret=SUCCESS |  
2022-07-26 07:17:08,825 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d222fcb9-00b3-418a-86f2-27459d684e5d, command=[]} | ret=SUCCESS |  
2022-07-26 07:17:38,044 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fa888c8c-f4c1-411e-befc-5bcbba069017, command=[]} | ret=SUCCESS |  
2022-07-26 07:17:38,616 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=1fe2a381-a05a-470b-b2fc-56b1d21eab64, command=[]} | ret=SUCCESS |  
2022-07-26 07:17:38,834 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d222fcb9-00b3-418a-86f2-27459d684e5d, command=[]} | ret=SUCCESS |  
2022-07-26 07:17:40,074 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=1fe2a381-a05a-470b-b2fc-56b1d21eab64, command=[]} | ret=SUCCESS |  
2022-07-26 07:17:40,154 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fa888c8c-f4c1-411e-befc-5bcbba069017, command=[]} | ret=SUCCESS |  
2022-07-26 07:17:40,223 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d222fcb9-00b3-418a-86f2-27459d684e5d, command=[]} | ret=SUCCESS |  
2022-07-26 07:18:10,175 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=1fe2a381-a05a-470b-b2fc-56b1d21eab64, command=[]} | ret=SUCCESS |  
2022-07-26 07:18:10,282 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d222fcb9-00b3-418a-86f2-27459d684e5d, command=[]} | ret=SUCCESS |  
2022-07-26 07:18:10,343 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fa888c8c-f4c1-411e-befc-5bcbba069017, command=[]} | ret=SUCCESS |  
2022-07-26 07:18:40,137 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=1fe2a381-a05a-470b-b2fc-56b1d21eab64, command=[]} | ret=SUCCESS |  
2022-07-26 07:18:40,312 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fa888c8c-f4c1-411e-befc-5bcbba069017, command=[]} | ret=SUCCESS |  
2022-07-26 07:18:40,373 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d222fcb9-00b3-418a-86f2-27459d684e5d, command=[]} | ret=SUCCESS |  
2022-07-26 07:19:10,136 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=1fe2a381-a05a-470b-b2fc-56b1d21eab64, command=[]} | ret=SUCCESS |  
2022-07-26 07:19:10,318 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fa888c8c-f4c1-411e-befc-5bcbba069017, command=[]} | ret=SUCCESS |  
2022-07-26 07:19:10,356 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d222fcb9-00b3-418a-86f2-27459d684e5d, command=[]} | ret=SUCCESS |  
2022-07-26 07:19:40,226 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fa888c8c-f4c1-411e-befc-5bcbba069017, command=[]} | ret=SUCCESS |  
2022-07-26 07:19:40,267 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=1fe2a381-a05a-470b-b2fc-56b1d21eab64, command=[]} | ret=SUCCESS |  
2022-07-26 07:19:40,391 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d222fcb9-00b3-418a-86f2-27459d684e5d, command=[]} | ret=SUCCESS |  
2022-07-26 07:20:10,165 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=1fe2a381-a05a-470b-b2fc-56b1d21eab64, command=[]} | ret=SUCCESS |  
2022-07-26 07:20:10,321 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fa888c8c-f4c1-411e-befc-5bcbba069017, command=[]} | ret=SUCCESS |  
2022-07-26 07:20:10,343 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d222fcb9-00b3-418a-86f2-27459d684e5d, command=[]} | ret=SUCCESS |  
2022-07-26 07:20:40,138 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=1fe2a381-a05a-470b-b2fc-56b1d21eab64, command=[]} | ret=SUCCESS |  
2022-07-26 07:20:40,243 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fa888c8c-f4c1-411e-befc-5bcbba069017, command=[]} | ret=SUCCESS |  
2022-07-26 07:20:40,318 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d222fcb9-00b3-418a-86f2-27459d684e5d, command=[]} | ret=SUCCESS |  
2022-07-26 07:21:10,162 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=1fe2a381-a05a-470b-b2fc-56b1d21eab64, command=[]} | ret=SUCCESS |  
2022-07-26 07:21:10,287 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fa888c8c-f4c1-411e-befc-5bcbba069017, command=[]} | ret=SUCCESS |  
2022-07-26 07:21:10,342 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d222fcb9-00b3-418a-86f2-27459d684e5d, command=[]} | ret=SUCCESS |  
2022-07-26 07:21:40,212 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=1fe2a381-a05a-470b-b2fc-56b1d21eab64, command=[]} | ret=SUCCESS |  
2022-07-26 07:21:40,391 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d222fcb9-00b3-418a-86f2-27459d684e5d, command=[]} | ret=SUCCESS |  
2022-07-26 07:21:40,481 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fa888c8c-f4c1-411e-befc-5bcbba069017, command=[]} | ret=SUCCESS |  
2022-07-26 07:22:10,220 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fa888c8c-f4c1-411e-befc-5bcbba069017, command=[]} | ret=SUCCESS |  
2022-07-26 07:22:10,249 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=1fe2a381-a05a-470b-b2fc-56b1d21eab64, command=[]} | ret=SUCCESS |  
2022-07-26 07:22:10,333 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d222fcb9-00b3-418a-86f2-27459d684e5d, command=[]} | ret=SUCCESS |  
2022-07-26 07:22:40,201 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=1fe2a381-a05a-470b-b2fc-56b1d21eab64, command=[]} | ret=SUCCESS |  
2022-07-26 07:22:40,308 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fa888c8c-f4c1-411e-befc-5bcbba069017, command=[]} | ret=SUCCESS |  
2022-07-26 07:22:40,366 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d222fcb9-00b3-418a-86f2-27459d684e5d, command=[]} | ret=SUCCESS |  
2022-07-26 07:23:10,333 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=1fe2a381-a05a-470b-b2fc-56b1d21eab64, command=[]} | ret=SUCCESS |  
2022-07-26 07:23:10,429 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fa888c8c-f4c1-411e-befc-5bcbba069017, command=[]} | ret=SUCCESS |  
2022-07-26 07:23:10,474 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d222fcb9-00b3-418a-86f2-27459d684e5d, command=[]} | ret=SUCCESS |  
2022-07-26 07:23:40,214 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=1fe2a381-a05a-470b-b2fc-56b1d21eab64, command=[]} | ret=SUCCESS |  
2022-07-26 07:23:40,322 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d222fcb9-00b3-418a-86f2-27459d684e5d, command=[]} | ret=SUCCESS |  
2022-07-26 07:23:40,354 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fa888c8c-f4c1-411e-befc-5bcbba069017, command=[]} | ret=SUCCESS |  
2022-07-26 07:24:10,147 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=1fe2a381-a05a-470b-b2fc-56b1d21eab64, command=[]} | ret=SUCCESS |  
2022-07-26 07:24:10,271 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fa888c8c-f4c1-411e-befc-5bcbba069017, command=[]} | ret=SUCCESS |  
2022-07-26 07:24:10,308 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d222fcb9-00b3-418a-86f2-27459d684e5d, command=[]} | ret=SUCCESS |  
2022-07-26 07:24:40,152 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=1fe2a381-a05a-470b-b2fc-56b1d21eab64, command=[]} | ret=SUCCESS |  
2022-07-26 07:24:40,248 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fa888c8c-f4c1-411e-befc-5bcbba069017, command=[]} | ret=SUCCESS |  
2022-07-26 07:24:40,329 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d222fcb9-00b3-418a-86f2-27459d684e5d, command=[]} | ret=SUCCESS |  
2022-07-26 07:25:10,177 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=1fe2a381-a05a-470b-b2fc-56b1d21eab64, command=[]} | ret=SUCCESS |  
2022-07-26 07:25:10,400 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d222fcb9-00b3-418a-86f2-27459d684e5d, command=[]} | ret=SUCCESS |  
2022-07-26 07:25:10,446 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fa888c8c-f4c1-411e-befc-5bcbba069017, command=[]} | ret=SUCCESS |  
2022-07-26 07:25:40,292 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=1fe2a381-a05a-470b-b2fc-56b1d21eab64, command=[]} | ret=SUCCESS |  
2022-07-26 07:25:40,416 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fa888c8c-f4c1-411e-befc-5bcbba069017, command=[]} | ret=SUCCESS |  
2022-07-26 07:25:40,546 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d222fcb9-00b3-418a-86f2-27459d684e5d, command=[]} | ret=SUCCESS |  
2022-07-26 07:26:10,194 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=1fe2a381-a05a-470b-b2fc-56b1d21eab64, command=[]} | ret=SUCCESS |  
2022-07-26 07:26:10,215 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fa888c8c-f4c1-411e-befc-5bcbba069017, command=[]} | ret=SUCCESS |  
2022-07-26 07:26:10,323 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d222fcb9-00b3-418a-86f2-27459d684e5d, command=[]} | ret=SUCCESS |  
2022-07-26 07:26:40,213 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.104 | op=SEND_HEARTBEAT {datanodeUUID=fa888c8c-f4c1-411e-befc-5bcbba069017, command=[]} | ret=SUCCESS |  
2022-07-26 07:26:40,220 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.103 | op=SEND_HEARTBEAT {datanodeUUID=1fe2a381-a05a-470b-b2fc-56b1d21eab64, command=[]} | ret=SUCCESS |  
2022-07-26 07:26:40,329 | INFO  | SCMAudit | user=dn/dn@EXAMPLE.COM | ip=172.25.0.102 | op=SEND_HEARTBEAT {datanodeUUID=d222fcb9-00b3-418a-86f2-27459d684e5d, command=[]} | ret=SUCCESS |  
