2022-08-09 15:48:25,471 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=GET_VERSION null | ret=SUCCESS |  
2022-08-09 15:48:54,476 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=5234c9ba-4bb1-400f-9a93-f81afacd4814, command=[]} | ret=SUCCESS |  
2022-08-09 15:48:55,285 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=eb77a004-1f73-437d-9039-bc6da2273b4c, command=[]} | ret=SUCCESS |  
2022-08-09 15:49:23,846 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=5b3cc844-047e-4d2e-b598-264dc2023341, command=[]} | ret=SUCCESS |  
2022-08-09 15:49:24,456 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=5234c9ba-4bb1-400f-9a93-f81afacd4814, command=[]} | ret=SUCCESS |  
2022-08-09 15:49:25,252 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=eb77a004-1f73-437d-9039-bc6da2273b4c, command=[]} | ret=SUCCESS |  
2022-08-09 15:49:53,855 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=5b3cc844-047e-4d2e-b598-264dc2023341, command=[]} | ret=SUCCESS |  
2022-08-09 15:49:54,460 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=5234c9ba-4bb1-400f-9a93-f81afacd4814, command=[]} | ret=SUCCESS |  
2022-08-09 15:49:55,270 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=eb77a004-1f73-437d-9039-bc6da2273b4c, command=[]} | ret=SUCCESS |  
2022-08-09 15:50:02,804 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=eb77a004-1f73-437d-9039-bc6da2273b4c, command=[]} | ret=SUCCESS |  
2022-08-09 15:50:12,368 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=eb77a004-1f73-437d-9039-bc6da2273b4c, command=[]} | ret=SUCCESS |  
2022-08-09 15:50:12,509 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=5234c9ba-4bb1-400f-9a93-f81afacd4814, command=[]} | ret=SUCCESS |  
2022-08-09 15:50:12,627 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=5b3cc844-047e-4d2e-b598-264dc2023341, command=[]} | ret=SUCCESS |  
2022-08-09 15:50:27,239 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=5234c9ba-4bb1-400f-9a93-f81afacd4814, command=[]} | ret=SUCCESS |  
2022-08-09 15:50:42,364 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=eb77a004-1f73-437d-9039-bc6da2273b4c, command=[]} | ret=SUCCESS |  
2022-08-09 15:50:42,575 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=5b3cc844-047e-4d2e-b598-264dc2023341, command=[]} | ret=SUCCESS |  
2022-08-09 15:50:57,219 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=5234c9ba-4bb1-400f-9a93-f81afacd4814, command=[]} | ret=SUCCESS |  
2022-08-09 15:51:12,372 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=eb77a004-1f73-437d-9039-bc6da2273b4c, command=[]} | ret=SUCCESS |  
2022-08-09 15:51:12,577 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=5b3cc844-047e-4d2e-b598-264dc2023341, command=[]} | ret=SUCCESS |  
2022-08-09 15:51:27,231 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=5234c9ba-4bb1-400f-9a93-f81afacd4814, command=[]} | ret=SUCCESS |  
2022-08-09 15:51:42,358 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=eb77a004-1f73-437d-9039-bc6da2273b4c, command=[]} | ret=SUCCESS |  
2022-08-09 15:51:42,555 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=5b3cc844-047e-4d2e-b598-264dc2023341, command=[]} | ret=SUCCESS |  
2022-08-09 15:51:57,221 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=5234c9ba-4bb1-400f-9a93-f81afacd4814, command=[]} | ret=SUCCESS |  
2022-08-09 15:52:07,895 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=eb77a004-1f73-437d-9039-bc6da2273b4c, command=[]} | ret=SUCCESS |  
2022-08-09 15:52:07,939 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=5b3cc844-047e-4d2e-b598-264dc2023341, command=[]} | ret=SUCCESS |  
2022-08-09 15:52:07,954 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=5234c9ba-4bb1-400f-9a93-f81afacd4814, command=[]} | ret=SUCCESS |  
2022-08-09 15:52:16,846 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=5b3cc844-047e-4d2e-b598-264dc2023341, command=[]} | ret=SUCCESS |  
2022-08-09 15:52:16,870 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=eb77a004-1f73-437d-9039-bc6da2273b4c, command=[]} | ret=SUCCESS |  
2022-08-09 15:52:16,895 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=5234c9ba-4bb1-400f-9a93-f81afacd4814, command=[]} | ret=SUCCESS |  
2022-08-09 15:52:46,835 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=5b3cc844-047e-4d2e-b598-264dc2023341, command=[]} | ret=SUCCESS |  
2022-08-09 15:52:46,869 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=eb77a004-1f73-437d-9039-bc6da2273b4c, command=[]} | ret=SUCCESS |  
2022-08-09 15:52:46,899 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=5234c9ba-4bb1-400f-9a93-f81afacd4814, command=[]} | ret=SUCCESS |  
2022-08-09 15:53:16,824 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=5b3cc844-047e-4d2e-b598-264dc2023341, command=[]} | ret=SUCCESS |  
2022-08-09 15:53:16,879 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=eb77a004-1f73-437d-9039-bc6da2273b4c, command=[]} | ret=SUCCESS |  
2022-08-09 15:53:16,920 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=5234c9ba-4bb1-400f-9a93-f81afacd4814, command=[]} | ret=SUCCESS |  
2022-08-09 15:53:46,838 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=5b3cc844-047e-4d2e-b598-264dc2023341, command=[]} | ret=SUCCESS |  
2022-08-09 15:53:46,875 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=eb77a004-1f73-437d-9039-bc6da2273b4c, command=[]} | ret=SUCCESS |  
2022-08-09 15:53:46,909 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=5234c9ba-4bb1-400f-9a93-f81afacd4814, command=[]} | ret=SUCCESS |  
2022-08-09 15:54:16,843 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=5b3cc844-047e-4d2e-b598-264dc2023341, command=[]} | ret=SUCCESS |  
2022-08-09 15:54:16,864 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=eb77a004-1f73-437d-9039-bc6da2273b4c, command=[]} | ret=SUCCESS |  
2022-08-09 15:54:16,909 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=5234c9ba-4bb1-400f-9a93-f81afacd4814, command=[]} | ret=SUCCESS |  
2022-08-09 15:54:46,837 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=5b3cc844-047e-4d2e-b598-264dc2023341, command=[]} | ret=SUCCESS |  
2022-08-09 15:54:46,866 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=eb77a004-1f73-437d-9039-bc6da2273b4c, command=[]} | ret=SUCCESS |  
2022-08-09 15:54:46,897 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=5234c9ba-4bb1-400f-9a93-f81afacd4814, command=[]} | ret=SUCCESS |  
2022-08-09 15:55:16,858 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=eb77a004-1f73-437d-9039-bc6da2273b4c, command=[]} | ret=SUCCESS |  
2022-08-09 15:55:16,871 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=5b3cc844-047e-4d2e-b598-264dc2023341, command=[]} | ret=SUCCESS |  
2022-08-09 15:55:16,903 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=5234c9ba-4bb1-400f-9a93-f81afacd4814, command=[]} | ret=SUCCESS |  
2022-08-09 15:55:46,870 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=eb77a004-1f73-437d-9039-bc6da2273b4c, command=[]} | ret=SUCCESS |  
2022-08-09 15:55:46,933 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=5b3cc844-047e-4d2e-b598-264dc2023341, command=[]} | ret=SUCCESS |  
2022-08-09 15:55:46,968 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=5234c9ba-4bb1-400f-9a93-f81afacd4814, command=[]} | ret=SUCCESS |  
2022-08-09 15:56:16,853 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=eb77a004-1f73-437d-9039-bc6da2273b4c, command=[]} | ret=SUCCESS |  
2022-08-09 15:56:16,868 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=5b3cc844-047e-4d2e-b598-264dc2023341, command=[]} | ret=SUCCESS |  
2022-08-09 15:56:16,903 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=5234c9ba-4bb1-400f-9a93-f81afacd4814, command=[]} | ret=SUCCESS |  
2022-08-09 15:56:46,832 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=5b3cc844-047e-4d2e-b598-264dc2023341, command=[]} | ret=SUCCESS |  
2022-08-09 15:56:46,867 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=eb77a004-1f73-437d-9039-bc6da2273b4c, command=[]} | ret=SUCCESS |  
2022-08-09 15:56:46,906 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=5234c9ba-4bb1-400f-9a93-f81afacd4814, command=[]} | ret=SUCCESS |  
2022-08-09 15:57:08,269 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=5b3cc844-047e-4d2e-b598-264dc2023341, command=[]} | ret=SUCCESS |  
2022-08-09 15:57:08,308 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=5234c9ba-4bb1-400f-9a93-f81afacd4814, command=[]} | ret=SUCCESS |  
2022-08-09 15:57:16,855 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=eb77a004-1f73-437d-9039-bc6da2273b4c, command=[]} | ret=SUCCESS |  
2022-08-09 15:57:38,251 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.5 | op=SEND_HEARTBEAT {datanodeUUID=5b3cc844-047e-4d2e-b598-264dc2023341, command=[]} | ret=SUCCESS |  
2022-08-09 15:57:38,290 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.7 | op=SEND_HEARTBEAT {datanodeUUID=5234c9ba-4bb1-400f-9a93-f81afacd4814, command=[]} | ret=SUCCESS |  
2022-08-09 15:57:46,862 | INFO  | SCMAudit | user=hadoop | ip=172.18.0.8 | op=SEND_HEARTBEAT {datanodeUUID=eb77a004-1f73-437d-9039-bc6da2273b4c, command=[]} | ret=SUCCESS |  
