2022-09-25 01:31:29,681 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_BUCKET {bucket=[bucket-ozone-test-8558888976]} | ret=SUCCESS |  
2022-09-25 01:31:37,350 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_BUCKET {bucket=[bucket-ozone-test-2923294891]} | ret=SUCCESS |  
2022-09-25 01:31:38,662 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_KEY {bucket=[bucket-ozone-test-2923294891], path=[testfile]} | ret=SUCCESS |  
2022-09-25 01:31:41,009 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_KEY {bucket=[bucket-ozone-test-2923294891], path=[dir1/dir2/file]} | ret=SUCCESS |  
2022-09-25 01:31:43,817 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_BUCKET {bucket=[bucket-ozone-test-2923294891], list-type=[2], encoding-type=[url], prefix=[], delimiter=[/]} | ret=SUCCESS |  
2022-09-25 01:31:44,634 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_BUCKET {bucket=[bucket-ozone-test-2923294891], list-type=[2], encoding-type=[url], prefix=[dir1/], delimiter=[/]} | ret=SUCCESS |  
2022-09-25 01:31:45,348 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_BUCKET {bucket=[bucket-ozone-test-2923294891], list-type=[2], encoding-type=[url], prefix=[dir1/dir2/file], delimiter=[/]} | ret=SUCCESS |  
2022-09-25 01:31:46,134 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_KEY {bucket=[bucket-ozone-test-2923294891], path=[specialchars/a+b]} | ret=SUCCESS |  
2022-09-25 01:31:46,993 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=GET_BUCKET {bucket=[bucket-ozone-test-2923294891], list-type=[2], encoding-type=[url], prefix=[specialchars/], delimiter=[/]} | ret=SUCCESS |  
2022-09-25 01:31:54,406 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_BUCKET {bucket=[bucket-ozone-test-7563745079]} | ret=SUCCESS |  
2022-09-25 01:31:55,047 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_BUCKET {bucket=[ozone-test-peqridewql]} | ret=SUCCESS |  
2022-09-25 01:31:55,196 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_KEY {bucket=[bucket-ozone-test-7563745079], path=[README3.md]} | ret=SUCCESS |  
2022-09-25 01:31:55,688 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_KEY {bucket=[bucket-ozone-test-7563745079], path=[README4.md]} | ret=SUCCESS |  
2022-09-25 01:31:58,191 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_KEY {bucket=[bucket-ozone-test-7563745079], path=[README10.md]} | ret=SUCCESS |  
2022-09-25 01:32:00,709 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=INIT_MULTIPART_UPLOAD {bucket=[bucket-ozone-test-7563745079], path=[multiUpload.1.gz], uploads=[]} | ret=SUCCESS |  
2022-09-25 01:32:02,573 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_MULTIPART_KEY {bucket=[bucket-ozone-test-7563745079], path=[multiUpload.1.gz], uploadId=[2c9451ed-fcda-47f4-9131-57106b478a62-109056460105515021], partNumber=[1]} | ret=SUCCESS |  
2022-09-25 01:32:03,138 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=CREATE_MULTIPART_KEY {bucket=[bucket-ozone-test-7563745079], path=[multiUpload.1.gz], uploadId=[2c9451ed-fcda-47f4-9131-57106b478a62-109056460105515021], partNumber=[2]} | ret=SUCCESS |  
2022-09-25 01:32:03,299 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=COMPLETE_MULTIPART_UPLOAD {bucket=[bucket-ozone-test-7563745079], path=[multiUpload.1.gz], uploadId=[2c9451ed-fcda-47f4-9131-57106b478a62-109056460105515021]} | ret=SUCCESS |  
2022-09-25 01:32:03,370 | INFO  | S3GAudit | user=testuser/scm@EXAMPLE.COM | ip=172.25.0.116 | op=INIT_MULTIPART_UPLOAD {bucket=[bucket-ozone-test-7563745079], path=[multiUpload.2.gz], uploads=[]} | ret=SUCCESS |  
