2022-03-02 18:08:44,159 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=vol-0-28153, creationTime=1646244523938, modificationTime=1646244523938, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854775552, updateID=1} | ret=SUCCESS |  
2022-03-02 18:08:44,267 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=vol-1-64428, creationTime=1646244524257, modificationTime=1646244524257, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854775040, updateID=3} | ret=SUCCESS |  
2022-03-02 18:08:44,296 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=vol-2-81589, creationTime=1646244524285, modificationTime=1646244524285, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854774528, updateID=5} | ret=SUCCESS |  
2022-03-02 18:08:44,327 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=vol-3-55232, creationTime=1646244524318, modificationTime=1646244524318, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854774016, updateID=7} | ret=SUCCESS |  
2022-03-02 18:08:44,369 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=CREATE_VOLUME {admin=testuser, owner=testuser, volume=vol-4-52593, creationTime=1646244524361, modificationTime=1646244524361, quotaInBytes=-1, quotaInNamespace=-1, usedNamespace=0, objectID=-9223372036854773504, updateID=9} | ret=SUCCESS |  
2022-03-02 18:08:44,548 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=CREATE_BUCKET {volume=vol-0-28153, bucket=bucket-0-12199, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1646244524504, bucketEncryptionKey=null, modificationTime=1646244524504, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-02 18:08:44,638 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=CREATE_BUCKET {volume=vol-1-64428, bucket=bucket-0-11046, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1646244524625, bucketEncryptionKey=null, modificationTime=1646244524625, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-02 18:08:44,682 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=CREATE_BUCKET {volume=vol-2-81589, bucket=bucket-0-58690, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1646244524667, bucketEncryptionKey=null, modificationTime=1646244524667, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-02 18:08:44,754 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=CREATE_BUCKET {volume=vol-3-55232, bucket=bucket-0-71920, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1646244524739, bucketEncryptionKey=null, modificationTime=1646244524739, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-02 18:08:44,772 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=CREATE_BUCKET {volume=vol-4-52593, bucket=bucket-0-79877, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1646244524768, bucketEncryptionKey=null, modificationTime=1646244524768, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-02 18:08:44,803 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=CREATE_BUCKET {volume=vol-0-28153, bucket=bucket-1-80555, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1646244524789, bucketEncryptionKey=null, modificationTime=1646244524789, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-02 18:08:44,837 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=CREATE_BUCKET {volume=vol-1-64428, bucket=bucket-1-27363, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1646244524833, bucketEncryptionKey=null, modificationTime=1646244524833, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-02 18:08:44,856 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=CREATE_BUCKET {volume=vol-2-81589, bucket=bucket-1-75806, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1646244524851, bucketEncryptionKey=null, modificationTime=1646244524851, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-02 18:08:44,872 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=CREATE_BUCKET {volume=vol-3-55232, bucket=bucket-1-95247, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1646244524868, bucketEncryptionKey=null, modificationTime=1646244524868, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-02 18:08:44,886 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=CREATE_BUCKET {volume=vol-4-52593, bucket=bucket-1-81740, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1646244524879, bucketEncryptionKey=null, modificationTime=1646244524879, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-02 18:08:44,910 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=CREATE_BUCKET {volume=vol-0-28153, bucket=bucket-2-64670, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1646244524903, bucketEncryptionKey=null, modificationTime=1646244524903, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-02 18:08:44,926 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=CREATE_BUCKET {volume=vol-1-64428, bucket=bucket-2-87284, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1646244524918, bucketEncryptionKey=null, modificationTime=1646244524918, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-02 18:08:44,942 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=CREATE_BUCKET {volume=vol-2-81589, bucket=bucket-2-96113, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1646244524938, bucketEncryptionKey=null, modificationTime=1646244524938, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-02 18:08:44,954 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=CREATE_BUCKET {volume=vol-3-55232, bucket=bucket-2-82857, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1646244524951, bucketEncryptionKey=null, modificationTime=1646244524951, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-02 18:08:44,972 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=CREATE_BUCKET {volume=vol-4-52593, bucket=bucket-2-59247, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1646244524968, bucketEncryptionKey=null, modificationTime=1646244524968, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-02 18:08:44,989 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=CREATE_BUCKET {volume=vol-0-28153, bucket=bucket-3-91951, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1646244524986, bucketEncryptionKey=null, modificationTime=1646244524986, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
2022-03-02 18:08:45,002 | INFO  | OMAudit | user=testuser/scm@EXAMPLE.COM | ip=172.18.0.5 | op=CREATE_BUCKET {volume=vol-1-64428, bucket=bucket-3-29440, bucketLayout=OBJECT_STORE, gdprEnabled=null, acls=[user:testuser/scm@EXAMPLE.COM:a[ACCESS]], isVersionEnabled=false, storageType=DISK, creationTime=1646244524997, bucketEncryptionKey=null, modificationTime=1646244524997, usedBytes=0, usedNamespace=0} | ret=SUCCESS |  
