2022-03-12 01:19:03,819 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.10 | op=REGISTER {datanodeDetails=ae688ad8-5f6f-4d8c-9065-4aa307e53e46{ip: 172.20.0.10, host: 84efdc62aca6, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-03-12 01:19:04,799 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.8 | op=REGISTER {datanodeDetails=71354a96-44ea-423a-b15e-6bb5a17a5890{ip: 172.20.0.8, host: fd0c70ee695f, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-03-12 01:19:04,935 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.6 | op=REGISTER {datanodeDetails=33feb6e0-3738-4187-bc77-f8574e04f64a{ip: 172.20.0.6, host: e6e5461cd59c, ports: [REPLICATION=9886, RATIS=9858, RATIS_ADMIN=9857, RATIS_SERVER=9856, STANDALONE=9859], networkLocation: /default-rack, certSerialId: null, persistedOpState: null, persistedOpStateExpiryEpochSec: 0}} | ret=SUCCESS |  
2022-03-12 01:19:05,964 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.10 | op=SEND_HEARTBEAT {datanodeUUID=ae688ad8-5f6f-4d8c-9065-4aa307e53e46, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "b14d0867-2abc-47ec-890d-18da7ec0f139" uuid128 { mostSigBits: -5670867116597950484 leastSigBits: -8571167189107674823 } } type: RATIS factor: ONE datanode { uuid: "ae688ad8-5f6f-4d8c-9065-4aa307e53e46" ipAddress: "172.20.0.10" hostName: "ozones3-haproxy_datanode_1.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ae688ad8-5f6f-4d8c-9065-4aa307e53e46" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5879296651613483636 leastSigBits: -8041939495527563706 } } cmdId: 1647047943828 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "ada9b4db-e334-44d2-9886-44372e977e34" uuid128 { mostSigBits: -5933012177581226798 leastSigBits: -7456197129269707212 } } type: RATIS factor: THREE datanode { uuid: "71354a96-44ea-423a-b15e-6bb5a17a5890" ipAddress: "172.20.0.8" hostName: "ozones3-haproxy_datanode_2.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "71354a96-44ea-423a-b15e-6bb5a17a5890" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8157508309313274426 leastSigBits: -5665972853343102832 } } datanode { uuid: "ae688ad8-5f6f-4d8c-9065-4aa307e53e46" ipAddress: "172.20.0.10" hostName: "ozones3-haproxy_datanode_1.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ae688ad8-5f6f-4d8c-9065-4aa307e53e46" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5879296651613483636 leastSigBits: -8041939495527563706 } } datanode { uuid: "33feb6e0-3738-4187-bc77-f8574e04f64a" ipAddress: "172.20.0.6" hostName: "ozones3-haproxy_datanode_3.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "33feb6e0-3738-4187-bc77-f8574e04f64a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3746633014134194567 leastSigBits: -4866147818495740342 } } cmdId: 1647047943831 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "635bd74f-71fe-44b9-8962-0be542f5c044" uuid128 { mostSigBits: 7159552768850412729 leastSigBits: -8547256063496961980 } } type: RATIS factor: THREE datanode { uuid: "33feb6e0-3738-4187-bc77-f8574e04f64a" ipAddress: "172.20.0.6" hostName: "ozones3-haproxy_datanode_3.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "33feb6e0-3738-4187-bc77-f8574e04f64a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3746633014134194567 leastSigBits: -4866147818495740342 } } datanode { uuid: "71354a96-44ea-423a-b15e-6bb5a17a5890" ipAddress: "172.20.0.8" hostName: "ozones3-haproxy_datanode_2.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "71354a96-44ea-423a-b15e-6bb5a17a5890" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8157508309313274426 leastSigBits: -5665972853343102832 } } datanode { uuid: "ae688ad8-5f6f-4d8c-9065-4aa307e53e46" ipAddress: "172.20.0.10" hostName: "ozones3-haproxy_datanode_1.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ae688ad8-5f6f-4d8c-9065-4aa307e53e46" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5879296651613483636 leastSigBits: -8041939495527563706 } } cmdId: 1647047943832 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-03-12 01:19:06,799 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.8 | op=SEND_HEARTBEAT {datanodeUUID=71354a96-44ea-423a-b15e-6bb5a17a5890, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "13dbea49-74fd-489d-9cab-e6acf9d7620b" uuid128 { mostSigBits: 1430994907836532893 leastSigBits: -7157373552174865909 } } type: RATIS factor: ONE datanode { uuid: "71354a96-44ea-423a-b15e-6bb5a17a5890" ipAddress: "172.20.0.8" hostName: "ozones3-haproxy_datanode_2.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "71354a96-44ea-423a-b15e-6bb5a17a5890" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8157508309313274426 leastSigBits: -5665972853343102832 } } cmdId: 1647047943829 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "ada9b4db-e334-44d2-9886-44372e977e34" uuid128 { mostSigBits: -5933012177581226798 leastSigBits: -7456197129269707212 } } type: RATIS factor: THREE datanode { uuid: "71354a96-44ea-423a-b15e-6bb5a17a5890" ipAddress: "172.20.0.8" hostName: "ozones3-haproxy_datanode_2.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "71354a96-44ea-423a-b15e-6bb5a17a5890" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8157508309313274426 leastSigBits: -5665972853343102832 } } datanode { uuid: "ae688ad8-5f6f-4d8c-9065-4aa307e53e46" ipAddress: "172.20.0.10" hostName: "ozones3-haproxy_datanode_1.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ae688ad8-5f6f-4d8c-9065-4aa307e53e46" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5879296651613483636 leastSigBits: -8041939495527563706 } } datanode { uuid: "33feb6e0-3738-4187-bc77-f8574e04f64a" ipAddress: "172.20.0.6" hostName: "ozones3-haproxy_datanode_3.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "33feb6e0-3738-4187-bc77-f8574e04f64a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3746633014134194567 leastSigBits: -4866147818495740342 } } cmdId: 1647047943831 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "635bd74f-71fe-44b9-8962-0be542f5c044" uuid128 { mostSigBits: 7159552768850412729 leastSigBits: -8547256063496961980 } } type: RATIS factor: THREE datanode { uuid: "33feb6e0-3738-4187-bc77-f8574e04f64a" ipAddress: "172.20.0.6" hostName: "ozones3-haproxy_datanode_3.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "33feb6e0-3738-4187-bc77-f8574e04f64a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3746633014134194567 leastSigBits: -4866147818495740342 } } datanode { uuid: "71354a96-44ea-423a-b15e-6bb5a17a5890" ipAddress: "172.20.0.8" hostName: "ozones3-haproxy_datanode_2.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "71354a96-44ea-423a-b15e-6bb5a17a5890" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8157508309313274426 leastSigBits: -5665972853343102832 } } datanode { uuid: "ae688ad8-5f6f-4d8c-9065-4aa307e53e46" ipAddress: "172.20.0.10" hostName: "ozones3-haproxy_datanode_1.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ae688ad8-5f6f-4d8c-9065-4aa307e53e46" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5879296651613483636 leastSigBits: -8041939495527563706 } } cmdId: 1647047943832 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-03-12 01:19:06,931 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.6 | op=SEND_HEARTBEAT {datanodeUUID=33feb6e0-3738-4187-bc77-f8574e04f64a, command=[commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "dd606312-1de4-4e8b-9768-02b9d2df76b2" uuid128 { mostSigBits: -2494885264101192053 leastSigBits: -7536770979274459470 } } type: RATIS factor: ONE datanode { uuid: "33feb6e0-3738-4187-bc77-f8574e04f64a" ipAddress: "172.20.0.6" hostName: "ozones3-haproxy_datanode_3.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "33feb6e0-3738-4187-bc77-f8574e04f64a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3746633014134194567 leastSigBits: -4866147818495740342 } } cmdId: 1647047943830 priority: 1 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "ada9b4db-e334-44d2-9886-44372e977e34" uuid128 { mostSigBits: -5933012177581226798 leastSigBits: -7456197129269707212 } } type: RATIS factor: THREE datanode { uuid: "71354a96-44ea-423a-b15e-6bb5a17a5890" ipAddress: "172.20.0.8" hostName: "ozones3-haproxy_datanode_2.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "71354a96-44ea-423a-b15e-6bb5a17a5890" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8157508309313274426 leastSigBits: -5665972853343102832 } } datanode { uuid: "ae688ad8-5f6f-4d8c-9065-4aa307e53e46" ipAddress: "172.20.0.10" hostName: "ozones3-haproxy_datanode_1.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ae688ad8-5f6f-4d8c-9065-4aa307e53e46" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5879296651613483636 leastSigBits: -8041939495527563706 } } datanode { uuid: "33feb6e0-3738-4187-bc77-f8574e04f64a" ipAddress: "172.20.0.6" hostName: "ozones3-haproxy_datanode_3.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "33feb6e0-3738-4187-bc77-f8574e04f64a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3746633014134194567 leastSigBits: -4866147818495740342 } } cmdId: 1647047943831 priority: 1 priority: 0 priority: 0 } term: 2 encodedToken: "" , commandType: createPipelineCommand createPipelineCommandProto { pipelineID { id: "635bd74f-71fe-44b9-8962-0be542f5c044" uuid128 { mostSigBits: 7159552768850412729 leastSigBits: -8547256063496961980 } } type: RATIS factor: THREE datanode { uuid: "33feb6e0-3738-4187-bc77-f8574e04f64a" ipAddress: "172.20.0.6" hostName: "ozones3-haproxy_datanode_3.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "33feb6e0-3738-4187-bc77-f8574e04f64a" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 3746633014134194567 leastSigBits: -4866147818495740342 } } datanode { uuid: "71354a96-44ea-423a-b15e-6bb5a17a5890" ipAddress: "172.20.0.8" hostName: "ozones3-haproxy_datanode_2.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "71354a96-44ea-423a-b15e-6bb5a17a5890" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: 8157508309313274426 leastSigBits: -5665972853343102832 } } datanode { uuid: "ae688ad8-5f6f-4d8c-9065-4aa307e53e46" ipAddress: "172.20.0.10" hostName: "ozones3-haproxy_datanode_1.ozones3-haproxy_default" ports { name: "REPLICATION" value: 9886 } ports { name: "RATIS" value: 9858 } ports { name: "RATIS_ADMIN" value: 9857 } ports { name: "RATIS_SERVER" value: 9856 } ports { name: "STANDALONE" value: 9859 } networkName: "ae688ad8-5f6f-4d8c-9065-4aa307e53e46" networkLocation: "/default-rack" persistedOpState: IN_SERVICE persistedOpStateExpiry: 0 uuid128 { mostSigBits: -5879296651613483636 leastSigBits: -8041939495527563706 } } cmdId: 1647047943832 priority: 0 priority: 0 priority: 1 } term: 2 encodedToken: "" ]} | ret=SUCCESS |  
2022-03-12 01:19:07,080 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.10 | op=SEND_HEARTBEAT {datanodeUUID=ae688ad8-5f6f-4d8c-9065-4aa307e53e46, command=[]} | ret=SUCCESS |  
2022-03-12 01:19:07,127 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.10 | op=SEND_HEARTBEAT {datanodeUUID=ae688ad8-5f6f-4d8c-9065-4aa307e53e46, command=[]} | ret=SUCCESS |  
2022-03-12 01:19:07,745 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.10 | op=SEND_HEARTBEAT {datanodeUUID=ae688ad8-5f6f-4d8c-9065-4aa307e53e46, command=[]} | ret=SUCCESS |  
2022-03-12 01:19:08,223 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.6 | op=SEND_HEARTBEAT {datanodeUUID=33feb6e0-3738-4187-bc77-f8574e04f64a, command=[]} | ret=SUCCESS |  
2022-03-12 01:19:08,366 | INFO  | SCMAudit | user=hadoop | ip=172.20.0.8 | op=SEND_HEARTBEAT {datanodeUUID=71354a96-44ea-423a-b15e-6bb5a17a5890, command=[]} | ret=SUCCESS |  
